node,value
Adam Faraizl,1.0
Polly Holliday,1.0
Jay Pennison,1.0
John Schuhmacher,1.0
Jill Clayburgh,1.0
Brad Davis,1.0
Sam Behrens,1.0
William Devane,0.7464539007092199
Jeri Ryan,1.0
Michele Abrams,1.0
Nick Searcy,0.7051282051282052
Linda Pierce,1.0
J. Don Ferguson,1.0
Butch Slade,1.0
Joyce Bowden-Kirby,1.0
Sandra Ng Kwan Yue,1.0
Raymond Wong,1.0
Ronald Cheng,1.0
Yao Chen,1.0
Heung Kam Lee,1.0
Chun Chau Ha,1.0
Miki Shum,1.0
João Pedro Zappa,1.0
Caroline Abras,0.5588235294117647
Alex Alembe,1.0
Leonard Siampala,1.0
Tony B. Lesika,1.0
John Goodluck,1.0
Rashidi Athuman,1.0
Toney Montana,1.0
George Ngandu,1.0
Rhosinah Sekeleti,1.0
Luke Mpata,1.0
Lewis Gadson,1.0
Manuela Pacq,1.0
Lucas Gregorowicz,1.0
Moritz Bleibtreu,0.475
Louis Hofmann,1.0
Wotan Wilke Möhring,1.0
Alexandra Neldel,1.0
Melanie Winigir,1.0
Mavie Hörbiger,0.5476190476190477
Dar Salim,1.0
Elmar Wepper,1.0
Antoine Monot Jr.,1.0
Aaron Taylor-Johnson,0.6100840336134454
Billy Howle,1.0
Tony Curran,0.7609195402298851
Stephen Dillane,1.0
Bradley Cooper,0.20744820351429322
Jess Rowland,1.0
Ryan Hansen,0.312807881773399
Beau Bridges,0.5323076923076923
Michael Rosenbaum,1.0
Joy Bryant,1.0
Isabela Moner,0.6575235109717869
Shameik Moore,0.49
Kiernan Shipka,0.204644412191582
Liv Hewson,1.0
Mitchell Hope,1.0
Jacob Batalon,1.0
Matthew Noszka,1.0
Anna Akana,0.5151515151515151
Miles Robbins,1.0
D'Arcy Carden,1.0
Mason Gooding,1.0
Andrea De Oliveira,1.0
Victor Rivers,0.5234708392603129
Sami Bouajila,0.4857142857142857
Tewfik Jallab,1.0
Mélanie Doutey,1.0
Hugo Becker,1.0
Kool Shen,1.0
Hubert Koundé,1.0
Seth Gueko,1.0
Sonia Couling,1.0
Flore Bonaventura,1.0
Nessbeal,1.0
Dorian N'Goumou dit Dosseh,1.0
Hache-P,1.0
Mia Rose Frampton,1.0
Beth Lacke,1.0
Stony Blyden,1.0
Juliette Angelo,1.0
Lauren Giraldo,1.0
Beau Brooks,1.0
Pej Vahdat,1.0
Claudio Rissi,0.75
Matthew McConaughey,0.5761904761904761
Ken Watanabe,0.3689795918367347
Katie Aselton,0.5428571428571428
Jordan Gavaris,1.0
Supanart Jittaleela,0.5333333333333333
Sushar Manaying,1.0
Nisa Boonsantear,1.0
Apittha Khlaiudom,1.0
Apapattra Meesang,1.0
Pimpakan Bangchawong,1.0
Chansakorn Kittiwattanakorn,1.0
Sunanta Yoonniyom,1.0
Silvio Berlusconi,0.0
Alan Friedman,0.0
Roger Narayan,1.0
Shraddha Srinath,0.4696969696969697
Dileep Raj,1.0
Krishna Hebbale,1.0
Ram Manjjonaath,1.0
Chethan Dsouza,1.0
Evan Rachel Wood,0.5497835497835498
Max Minghella,0.5335968379446641
Callum Keith Rennie,0.35053763440860214
Michael Eklund,0.36341463414634145
Wendy Crewson,0.3487903225806452
Krisha Fairchild,1.0
Alex Dobrenko,1.0
Robyn Fairchild,1.0
Chris Doubek,1.0
Victoria Fairchild,1.0
Bryan Casserly,1.0
Chase Joliet,1.0
Atheena Frizzell,1.0
Augustine Frizzell,1.0
Bill Wise,1.0
Olivia Grace Applegate,1.0
Orny Adams,1.0
Colin Quinn,0.35128205128205126
Bill Cosby,1.0
Robert Klein,1.0
Chris Rock,0.27926829268292686
Garry Shandling,1.0
Kevin Nealon,0.5627722772277227
Ray Romano,0.7363618714812658
Ben Schnetzer,1.0
Sam Hazeldine,1.0
Ella Purnell,1.0
Maria Bello,0.16338028169014085
Yusra Warsama,1.0
Karen Kaia Livers,1.0
Dominique McClellan,1.0
Braelyn Kelly,1.0
Emyri Crutchfield,1.0
Cynthia Capers,1.0
Erika Woods,1.0
Deng Chao,1.0
Sun Li,0.46153846153846156
Ryan Cheng,1.0
Wang Qianyuan,1.0
Hu Jun,1.0
Wang Jingchun,1.0
Guan Xiaotong,1.0
Leo Wu,1.0
Seth Meyers,0.49
Aidan Gillen,0.4105263157894737
Melora Walters,0.2697414395527603
Tyler Ross,0.36666666666666664
Jessica Sula,1.0
Lesley Fera,1.0
Tracy Letts,0.4857142857142857
Kim Go-eun,1.0
Jung Hae-in,1.0
Park Hae-joon,0.5428571428571428
Kim Guk-hee,1.0
Jung Eugene,1.0
Choi Jun-young,1.0
Yoo Yeol,1.0
Nam Mun-cheol,0.5428571428571428
Vince Swann,1.0
Barry Bostwick,0.42274509803921567
Laila Odom,1.0
Gary Owen,1.0
Affion Crockett,1.0
Steven Lee Johnson,1.0
Lindsay Lamb,1.0
Zac Zedalis,1.0
Cj Sykes,1.0
Sumeet Raghvan,1.0
Renuka Shahane,0.6584615384615384
Milind Pathak,1.0
Vandana Gupte,0.3783068783068783
Pradeep Velankar,1.0
Shubha Khote,0.2870614035087719
Resham Tipnis,1.0
Arjun Kapoor,0.6391836734693878
Athiya Shetty,1.0
Neha Sharma,0.4788732394366197
Vineet Kumar Singh,0.45571218177992845
Karan Kundra,0.6914893617021277
Anil Mange,1.0
Rahul Dev,0.5546448087431693
Sanjay Kapoor,0.33422378726246127
Shelley Long,0.5292307692307693
Jordan Bridges,1.0
Sam McMurray,1.0
Haylie Duff,1.0
Sam Horrigan,1.0
Carrie Wiita,1.0
Chris McKenna,1.0
Edi Patterson,1.0
Jennifer Elise Cox,1.0
Rachel Boston,1.0
Jonathan Bennett,0.475
Jon Prescott,1.0
Sunny Mabrey,0.7624434389140271
Julia Voth,1.0
Elizabeth Lauren Hoffman,1.0
Eileen April Boylan,1.0
Josh Crotty,1.0
Amy Acker,1.0
David Haydn-Jones,1.0
Patrick Creery,1.0
Gina Holden,0.36097560975609755
James Dugan,1.0
Margherita Donato,1.0
James D. Hopkin,1.0
Bob Irvine,1.0
Jason Cope,1.0
David James,1.0
Vanessa Haywood,1.0
Mandla Gaduka,1.0
Kenneth Nkosi,1.0
Eugene Khumbanyiwa,1.0
Louis Minnaar,1.0
William Allen Young,1.0
Nathalie Boltt,0.6123188405797102
Olivia d'Abo,1.0
Carlos Jacott,1.0
Jason Wiles,1.0
Cara Buono,1.0
Elliott Gould,0.5864978902953587
Samuel Gould,1.0
Joshua Fields Millburn,0.0
Ryan Nicodemus,0.0
Dana Carvey,0.48221343873517786
Dulquer Salmaan,0.4175170068027211
Sikander Kher,0.5514124293785311
Koel Purie,0.5505226480836237
Pooja Bhamrah,1.0
Manu Rishi Chadha,0.41008403361344536
Rose McIver,0.454123112659698
Ben Lamb,0.6470588235294118
Alice Krige,0.3979591836734694
Simon Dutton,1.0
Honor Kneafsey,0.6470588235294118
Sarah Douglas,1.0
Theo Devaney,1.0
John Guerrasio,1.0
Raj Bajaj,1.0
Richard Ashton,1.0
Billy Angel,1.0
Tahirah Sharif,1.0
Joel McVeagh,1.0
Lucy O'Connell,1.0
Ruth Negga,1.0
Brendan Mullins,1.0
Malachy McCourt,1.0
Vivian Drew,1.0
Anya O'Connor,1.0
Janet Moran,1.0
Brian Gleeson,1.0
Pat Kinevane,1.0
Leonardo Ortizgris,1.0
Alejandra Ambrosi,1.0
Alexandra De La Mora,1.0
Mónica Dionne,0.5042735042735043
Sergio Goyri,1.0
Fernando Becerril,0.5952380952380952
Humberto Busto,0.47580645161290325
Marco Méndez,1.0
Alejandra Urdiaín,1.0
Khristian Clausen,1.0
Fernando Luján,1.0
Ramzi,1.0
Monica Sayangbati,1.0
Rendy Khrisna,1.0
Adriano Tardiolo,1.0
Agnese Graziani,1.0
Alba Rohrwacher,1.0
Luca Chikovani,1.0
Tommaso Ragno,1.0
Sergi López,0.39365079365079364
Natalino Balasso,1.0
Carlo Tarmati,1.0
Pasqualina Scuncia,1.0
Nicoletta Braschi,1.0
Acha Septriasa,1.0
Darius Sinathrya,1.0
Fauzi Baadila,1.0
Irwansyah,1.0
Laudya Cynthia Bella,0.5141414141414141
Luna Maya,0.6179078014184397
Sophan Sophiaan,1.0
Nawazuddin Siddiqui,0.2622796709753232
Tahir Raj Bhasin,0.5682539682539682
Anirudh Tanwar,1.0
Jitendra Shastri,1.0
Aparshakti Khurana,0.38945578231292516
Harish Khanna,0.5846702317290553
Rahul Ram,1.0
Mukesh Chhabra,0.5512820512820513
Isabelle Adjani,1.0
Karim Leklou,1.0
Vincent Cassel,1.0
Oulaya Amamra,0.4444444444444444
Luis Gerardo Méndez,0.31118493909191586
Miguel Rodarte,0.4523076923076923
R.J. Mitte,1.0
Montserrat Marañon,1.0
Emiliano Rodríguez,1.0
Paul Walker,1.0
Jay Hernandez,0.48616600790513836
Michael Ealy,0.346723044397463
T.I.,0.37071172555043524
Marianne Jean-Baptiste,0.4789473684210526
Zoe Saldana,0.23444976076555024
Steve Harris,0.49538461538461537
Johnathon Schaech,0.2854122621564482
Hayden Panettiere,1.0
Glenn Close,0.20582306830907054
David Ogden Stiers,1.0
Andy Dick,0.5
Martin Short,0.20567375886524822
Brad Garrett,0.36
Cheech Marin,0.5592982456140351
Tommy Chong,1.0
Heidi Klum,1.0
Wayne Newton,1.0
Mama Sane,1.0
Amadou Mbow,1.0
Ibrahima Traore,1.0
Nicole Sougou,1.0
Amina Kane,1.0
Mariama Gassama,1.0
Coumba Dieng,1.0
Ibrahima Mbaye,1.0
Diankou Sembene,1.0
Chigul,0.5
Ireti Doyle,0.6685633001422475
Ben Touitou,1.0
Francis Onwochei,1.0
Ememobong Nkana,1.0
Emem Inwang,1.0
Patrick Onyeke,1.0
Hakim Faris,1.0
Victoire Du Bois,1.0
Patrick d'Assumçao,0.30994152046783624
Dev Patel,0.6442687747035574
Alia Shawkat,0.2753623188405797
George Wendt,1.0
Thabo Rametsi,1.0
Thabo Malema,1.0
Welile Nzuza,1.0
Jafta Mamabolo,1.0
Louw Venter,1.0
Baaj Adebule,1.0
Ebiye Victor,1.0
Meg Otanwa,0.4857142857142857
Mawuli Gavor,0.7158730158730159
Segilola Ogidan,1.0
Christine Allado,1.0
Emmanuel Edunjobi,1.0
Bucci Franklin,1.0
Tokunbo Idowu,1.0
Romany Malco,0.41970310391363025
Sonequa Martin-Green,1.0
La La Anthony,0.6344827586206897
Deysha Nelson,1.0
Amarr M. Wooten,1.0
Selena-Marie Alphonse,1.0
Andrea-Marie Alphonse,1.0
Gary Farmer,1.0
Paul Soles,1.0
Jamie Harrold,1.0
Serge Houde,0.4962121212121212
Yang Mi,1.0
Zhang Yi,0.7149425287356321
Lei Jiayin,0.5906432748538012
Xin Zhilei,1.0
Shih Chieh King,1.0
Jamie Bell,0.3265708650324035
Alexa Davalos,0.5324675324675324
Allan Corduner,1.0
Mark Feuerstein,1.0
Tomas Arana,0.5098814229249012
Jodhi May,0.5019762845849802
Kate Fahy,1.0
Iddo Goldberg,0.4881720430107527
George MacKay,1.0
Iben Hjejle,1.0
Martin Hancock,0.5266666666666666
Jacek Koman,0.37538461538461537
Ravil Isyanov,1.0
Rakesh Varre,1.0
Gargeyi,1.0
Vamsi raj Nekkanti,1.0
D P Ghani,1.0
K Prasanna,1.0
Violet Nelson,1.0
Charlie Hannah,1.0
Barbara Eve Harris,1.0
Sonny Surowiec,1.0
Jay Cardinal Villeneuve,1.0
Tony Massil,1.0
Aidan Dee,1.0
James Angus Cowan,1.0
Anthony Bolognese,1.0
Harvey Keitel,0.3308791448516579
Bobby Cannavale,0.30269151138716355
Stephen Graham,0.5371184859389577
Stephanie Kurtzuba,1.0
Kathrine Narducci,1.0
Welker White,1.0
Jesse Plemons,0.44345710356500584
Jack Huston,0.8285087719298245
Domenick Lombardozzi,1.0
Paul Herman,1.0
Gary Basaraba,1.0
Marin Ireland,0.5819683805725681
Steven Van Zandt,1.0
Johnny Huang,0.7241379310344828
Hai Qing,0.6491935483870968
Du Jiang,1.0
Zhang Hanyu,0.4226190476190476
Henry Prince Mak,1.0
Luxia Jiang,0.6060606060606061
Yin Fang,0.7241379310344828
Wang Yutian,1.0
Guo Jiahao,1.0
Sunny Deol,0.37755698421975453
Bobby Deol,0.39600448095593727
Tripti Dimri,1.0
Samiksha Bhatnagar,1.0
Lovely Singh,1.0
Purnima Varma,1.0
Rajeev Khandelwal,0.4181184668989547
Samiksha Singh,0.5573122529644269
S.M. Zaheer,0.4945054945054945
Meenakshi Sethi,1.0
Abhimanyu Singh,0.37896825396825395
Harold Michelson,1.0
Lillian Michelson,1.0
Danny DeVito,0.5909090909090909
John de Lancie,1.0
Olga Breeskin,1.0
Lyn May,1.0
Rossy Mendoza,1.0
Wanda Seux,1.0
Princesa Yamal,1.0
Michael Che,1.0
Jonathan Rhys Meyers,0.32971014492753625
Francesca Eastwood,0.4696969696969697
Malik Yoba,1.0
William Forsythe,1.0
James Austin Kerr,1.0
Jeremy Parr,1.0
Robin Williams,1.0
Shelley Duvall,1.0
Ray Walston,1.0
Paul Dooley,0.6531531531531531
Paul L. Smith,1.0
Richard Libertini,1.0
Donald Moffat,1.0
Macintyre Dixon,1.0
Roberta Maxwell,1.0
Donovan Scott,1.0
Omari Hardwick,0.4666666666666667
Jon Bernthal,0.3251231527093596
Jeffrey Donovan,0.4768170426065163
Evan Jones,0.47058823529411764
Holt McCallany,0.4666666666666667
Brittany Snow,0.41569416498993966
Angelic Zambrana,1.0
Jeremie Harris,0.45454545454545453
Myra Lucretia Taylor,0.3142857142857143
Arturo Castro,0.5147058823529411
Christian Navarro,1.0
Lewis Rainer,1.0
Josephine Berry,1.0
Charlotte Atkinson,1.0
Charles MacGechan,1.0
Charles Nelson Reilly,1.0
Paul Lynde,1.0
Henry Gibson,1.0
Rex Allen,1.0
Danny Bonaduce,1.0
Pamelyn Ferdin,1.0
Don Messick,1.0
Agnes Moorehead,1.0
Herb Vigran,1.0
Dave Madden,1.0
Jake Gyllenhaal,0.21524128045867177
Natalie Martinez,0.42375168690958165
David Harbour,0.3409090909090909
America Ferrera,0.42907058001397624
Cle Sloan,1.0
Jaime FitzSimons,1.0
Cody Horn,0.6236559139784946
Shondrella Avery,0.5130066545674531
America Ferrara,1.0
Anthony Barille,1.0
Michael Boatman,1.0
Michael Dolan,1.0
Don James,1.0
Harry O'Reilly,1.0
Daniel O'Shea,1.0
Tim Quill,1.0
Tommy Swerdlow,0.4857142857142857
Courtney B. Vance,0.6458635703918723
Tegan West,1.0
Samantha Mumba,1.0
Jeremy Irons,1.0
Sienna Guillory,0.6310160427807486
Phyllida Law,0.6100840336134454
Alan Young,1.0
Omero Mumba,1.0
Yancey Arias,0.4919636617749825
Orlando Jones,0.33360160965794766
Justin Felbinger,1.0
Stephen Erza  Hughes,1.0
Lindsey Alena,1.0
Elisabeth Catherine Gray,1.0
Anna Vocino,1.0
MHD,1.0
Darren Muselet,1.0
Youssouf Gueye,1.0
Hiam Abbass,1.0
Lisette Malidor,1.0
Mai Fuchigami,1.0
Ai Kayano,0.5497835497835498
Mami Ozaki,1.0
Ikumi Nakagami,1.0
Yuka Iguchi,0.5497835497835498
Misato Fukuen,1.0
Mikako Takahashi,1.0
Kana Ueda,1.0
Mika Kikuchi,1.0
Maya Yoshioka,1.0
Carroll Shelby,0.0
Darby Camp,0.4725274725274725
Kimberly Williams-Paisley,0.322463768115942
Oliver Hudson,1.0
Lamorne Morris,0.5844155844155844
Martin Roach,0.5968379446640316
Ranodeep Bose,1.0
Soumendra Bhattacharya,1.0
Subholina Sen,1.0
Ananya Biswas,1.0
James Wolk,1.0
Tom Lipinski,1.0
Dan Ziskie,1.0
Michael Godere,1.0
Michael Donovan,1.0
Dion Graham,1.0
Constance Barron,1.0
Joyraj Bhattacharya,1.0
Rii,1.0
Soumyak Kanti DeBiswas,1.0
Anubrata Basu,1.0
Tillotama Shome,0.46902042229145036
Maya Tideman,1.0
Tinu Verghese,1.0
Immaduddin Shah,1.0
Harrison Ford,0.42116858237547894
Peter Sarsgaard,0.3333333333333333
Joss Ackland,1.0
Peter Stebbings,1.0
Christian Camargo,1.0
Sam Redford,1.0
John Shrapnel,0.5529100529100529
Donald Sumpter,1.0
Vanessa Hudgens,0.475
Josh Whitehouse,1.0
Harry Jarvis,1.0
Mimi Gianopulos,0.49673202614379086
Ella Kenion,1.0
Jean-Michel Le Gal,1.0
Arnold Pinnock,1.0
Luis Bermejo,0.5054945054945055
Maribel del Pino,1.0
Maite Sandoval,1.0
Arlette Torres,1.0
Marisol Aznar,1.0
María José Sarrate,1.0
Manuel Huedo,1.0
Artur Busquets,1.0
Charles Demers,1.0
Brian Regan,1.0
Robert Reich,0.0
Erika Christensen,1.0
Frankie Faison,0.7126436781609196
Mike Pniewski,1.0
Carlos Ballarta,1.0
Robin Wright,0.5413105413105413
Xavier Samuel,0.5413105413105413
James Frecheville,1.0
Jessica Tovey,1.0
Sophie Lowe,1.0
Gary Sweet,1.0
Alyson Standen,1.0
Skye Sutherland,1.0
Sarah Henderson,1.0
Matthew Espinosa,1.0
Sarah Jeffery,0.477124183006536
Allison Paige,1.0
Tava Smiley,1.0
Caitlin Keats,1.0
LaMonica Garrett,0.477124183006536
Mahaley Patel,1.0
Mason McCulley,1.0
Liana Ramirez,1.0
Cloris Leachman,0.36
Robert Stack,1.0
Jacqueline Barba,1.0
Pamela Blair,1.0
Eric Bogosian,1.0
Kristofor Brown,1.0
Tony Darling,1.0
David Letterman,1.0
Faizon Love,0.5983061101028433
Vanessa Bell Calloway,0.4666666666666667
Wayne Collins,1.0
Jonell Green,1.0
Marques Houston,1.0
Tone-Loc,1.0
Myra J.,1.0
Nell Carter,1.0
Bikram Choudhury,0.0
Christina Ricci,0.29550883898709984
John Cothran,1.0
David Banner,0.6084033613445378
Michael Raymond-James,0.6084033613445378
Adriane Lenox,1.0
Kim Richards,0.5008766803039159
Neimus K. Williams,1.0
Lou Taylor Pucci,0.49673202614379086
Piper Perabo,1.0
Emily VanCamp,1.0
Ron McClary,1.0
Mark Moses,1.0
Anand Deverakonda,1.0
Shivatmika Rajasekhar,1.0
Kannada Kishore,1.0
Bill Ferguson,0.0
Ryan Ferguson,0.0
David Duchovny,1.0
Julianne Moore,0.19831091648420393
Ted Levine,0.39918367346938777
Michael Bower,1.0
Pat Kilbane,1.0
Ty Burrell,1.0
Dan Aykroyd,0.40476190476190477
Kiefer Sutherland,1.0
Ed Harris,0.3707070707070707
Beverly D'Angelo,0.3657219973009447
Charlayne Woodard,1.0
Alexandra Kyle,1.0
Philip Baker Hall,0.2463768115942029
Andy Samberg,0.593006993006993
Jorma Taccone,1.0
Isla Fisher,1.0
Sissy Spacek,0.5522388059701493
Ian McShane,0.4083089905874716
Will Arnett,0.40062111801242234
Chris Parnell,0.45824561403508773
Kirstie Alley,1.0
Steve Guttenberg,0.7552602436323367
Mary-Kate Olsen,0.5558441558441558
Ashley Olsen,0.5558441558441558
Philip Bosco,1.0
Jane Sibbett,0.6782608695652174
Lorena Ramírez,0.0
Lily Collins,0.3142857142857143
Sam Claflin,0.603988603988604
Christian Cooke,0.46153846153846156
Jamie Beamish,1.0
Tamsin Egerton,0.4666666666666667
Jaime Winstone,1.0
Lorcan Cranitch,1.0
Ananya Nagalla,1.0
Henry Fonda,0.8181818181818182
Charles Bronson,1.0
Claudia Cardinale,1.0
Jason Robards,0.3616161616161616
Gabriele Ferzetti,1.0
Paolo Stoppa,1.0
Woody Strode,1.0
Jack Elam,1.0
Keenan Wynn,1.0
Frank Wolff,1.0
Lionel Stander,1.0
Alice Eve,1.0
Nate Torrence,0.5866935483870968
Krysten Ritter,1.0
Geoff Stults,1.0
Lindsay Sloane,0.5292307692307693
Andrew Daly,0.7974683544303798
Jasika Nicole,1.0
Elaine Hendrix,0.4857142857142857
Harland Williams,0.31076923076923074
Mark McKinney,0.5054945054945055
Glynis Johns,1.0
Jason Blicker,0.5909090909090909
Gerry Bamman,1.0
Emmy Laybourne,1.0
Jennifer Irwin,0.49166666666666664
Nick Frost,0.917821309125657
Daniel Mays,1.0
Gad Elmaleh,0.9560549313358302
Toby Jones,0.6812045690550363
Joe Starr,1.0
Fernanda Andrade,1.0
Simon Quarterman,1.0
Evan Helmuth,1.0
Ionut Grama,1.0
Suzan Crowley,1.0
Bonnie Morgan,1.0
Brian Johnson,1.0
Diane Keaton,0.41483757682177347
Maggie Smith,0.4450354609929078
Dan Hedaya,0.48188405797101447
Stockard Channing,0.3170731707317073
Victor Garber,0.25052854122621565
Stephen Collins,1.0
Jennie Dundas,1.0
Elizabeth Berkley,1.0
Eileen Heckart,1.0
Bronson Pinchot,1.0
Cate Blanchett,0.292694904849601
Katie Holmes,0.4166666666666667
Greg Kinnear,0.2724560401193423
Hilary Swank,0.5687103594080338
Michael Jeter,0.5195171026156942
Kim Dickens,0.4976958525345622
Rosemary Harris,1.0
Chelcie Ross,1.0
Jeremy Piven,0.3902491408934708
Ving Rhames,0.4831932773109244
James Brolin,0.7614055523199379
Jordana Spiro,1.0
Kristen Schaal,0.39037927844588344
Alan Thicke,0.5584415584415584
Jonathan Sadowski,0.32765151515151514
Burt Reynolds,0.32857142857142857
Eddie Albert,1.0
Ed Lauter,1.0
James Hampton,0.49473684210526314
Charles Tyner,1.0
Bernadette Peters,1.0
Richard Kiel,1.0
Joe Dorsey,1.0
Joe Jackson,1.0
Harry Caesar,1.0
John Steadman,1.0
Jim Nicholson,1.0
Tony Cacciotti,1.0
Verne Troyer,0.349859943977591
Omid Djalili,0.662873399715505
Telma Hopkins,0.6921373200442967
Claire Danes,0.3507549361207898
Jon Voight,0.34502923976608185
Dean Stockwell,0.47058823529411764
Teresa Wright,1.0
Andrew Shue,1.0
Leonardo DiCaprio,0.3037279505364612
Juliette Lewis,0.6356275303643725
Mary Steenburgen,0.28529698149951316
Darlene Cates,1.0
Laura Harrington,1.0
Mary Kate Schellhardt,1.0
Kevin Tighe,1.0
Stephen Dorff,0.5359477124183006
Frank Whaley,0.31746031746031744
Morgan Flynn,1.0
Nick Damici,1.0
William Mapother,1.0
Charlize Theron,0.30581266197704554
Elizabeth Reaser,1.0
Mary Beth Hurt,0.5723076923076923
Collette Wolfe,1.0
Richard Bekins,1.0
Kate Nowlin,1.0
Dennis Quaid,0.23262778539160447
Rene Russo,0.3588709677419355
Sean Faris,1.0
Katija Pevec,1.0
Dean Collins,1.0
Tyler Patrick Jones,0.5108695652173914
Brecken Palmer,1.0
Bridger Palmer,1.0
Ty Panitz,1.0
Mark Ruffalo,0.28271604938271605
Robert Downey Jr.,0.25359976491331176
Anthony Edwards,1.0
Elias Koteas,0.5156002115282919
Donal Logue,0.37757800105764144
Mackenzie Sol,1.0
Chloe Coleman,1.0
Oakley Bull,1.0
Dillon Fontana,1.0
vivienne Rutherford,1.0
Tyreese Burnett,1.0
Christian Sugiono,1.0
Sara Wijayanto,1.0
Jeremy Thomas,1.0
Richelle Georgette Skornicki,1.0
Rizky Hanggono,1.0
Asri Handayani,1.0
Cinta Laura Kiehl,1.0
Samuel Rizal,1.0
Willy Dozan,1.0
Abdur Arsyad,1.0
Hifdzi Khoir,1.0
Romy Rafael,1.0
Ria Ricis,1.0
Anggika Bolsterli,1.0
Trevor Noah,0.0
Drake Bell,0.429421768707483
Daniella Monet,1.0
David Lewis,1.0
Susanne Blakeslee,1.0
Daran Norris,0.4956477214541731
Scott Baio,1.0
Devon Weigel,1.0
Ella Anderson,1.0
Carter Hastings,0.6516516516516516
Kendall Schmidt,1.0
James Maslow,1.0
Carlos PenaVega,1.0
Logan Henderson,1.0
Ciara Bravo,0.7075630252100841
Challen Cates,1.0
Tanya Chisholm,1.0
Stephen Kramer Glickman,0.6086369770580297
Trevor Devall,0.337995337995338
Christopher Shyer,1.0
Bailee Madison,0.477124183006536
Jack Thompson,1.0
Garry McDonald,1.0
Alan Dale,1.0
Julia Blake,1.0
Edwina Ritchard,1.0
Emilia Burns,1.0
Casey Simpson,1.0
Breanna Yde,0.6516516516516516
Klarke Pipkin,1.0
Angel Luis Rivera Jr.,1.0
Russell Roberts,1.0
Ty Consiglio,0.4666666666666667
Hayley Scherpenisse,1.0
Patti Allan,1.0
Katey Hoffman,1.0
Mason Vale Cotton,0.77487922705314
Francesca Smith,1.0
Craig Bartlett,1.0
Jacob Bertrand,1.0
Elena Kampouris,1.0
Jack Griffo,1.0
Donavon Stinson,1.0
Keegan Connor Tracy,0.7005347593582888
Jay Brazeau,0.6086956521739131
Jet Jurgensmeyer,1.0
Colin Critchley,1.0
Kirk Fogg,1.0
Rahart Adams,0.4857142857142857
Brec Bassinger,1.0
Tiera Skovbye,1.0
Larissa Albuquerque,0.49473684210526314
Sarah Grey,1.0
Drew Tanner,1.0
Pauline Egan,1.0
Alex Zahara,0.3353846153846154
Samuel Patrick Chu,1.0
Sara Paxton,1.0
Dustin Milligan,0.4608879492600423
Chris Carmack,1.0
Katharine McPhee,1.0
Sinqua Walls,1.0
Chris Zylka,0.6017069701280228
Alyssa Diaz,1.0
Joel David Moore,0.6216216216216216
Victoria Justice,0.3522727272727273
Chase Ellison,1.0
Anna Galvin,1.0
Matt Winston,1.0
Jillian Marie,1.0
Valerie Tian,1.0
Kerry James,1.0
Andrea Brooks,1.0
Christie Laing,0.5201612903225806
Cainan Wiebe,1.0
Brooke Shields,0.6657852987837123
Brooke D'Orsay,0.49047619047619045
Steven Grayhm,1.0
Garrett Ryan,0.6471774193548387
Adam Hochstetter,1.0
Haley Tju,1.0
Brianne Tju,1.0
Jenna Ortega,1.0
Aaron Eisenberg,1.0
Celestial,1.0
Richard Balin,1.0
Ana Caetano,1.0
Vitória Falcão,1.0
Clarissa Müller,1.0
Bruce Gomlevsky,1.0
Thati Lopes,0.5320197044334976
Caique Nogueira,1.0
Érika Mader,1.0
Victor Lamoglia,1.0
Gabriela Nunes,1.0
Bryan Ruffo,1.0
Hamilton Dias,1.0
Quincy Brown,1.0
Ethan Peck,1.0
Ron Cephas Jones,1.0
Genelle Williams,1.0
Ali Hassan,1.0
Rodrigo Fernandez-Stoll,1.0
Kevin Hanchard,1.0
Romaine Waite,1.0
Oja Kodar,1.0
Peter Bogdanovich,1.0
Susan Strasberg,1.0
Robert Random,1.0
Lilli Palmer,1.0
Norman Foster,1.0
Edmond O'Brien,1.0
Mercedes McCambridge,1.0
Cameron Mitchell,1.0
Paul Stewart,1.0
David Morrissey,0.2782258064516129
Eddie Marsan,0.4107160445188614
O.T. Fagbenle,1.0
Lorraine Ashbourne,0.6923076923076923
Sandra Oh,0.2271186440677966
Tom Brooke,1.0
Joe Absolom,1.0
O. T. Fagbenle,1.0
Natascha McElhone,0.47368421052631576
Sara Lloyd-Gregory,1.0
Aisling Loftus,1.0
Sarah Niles,1.0
Joshua Close,1.0
Brian McCardie,1.0
Donald Glover,0.5968379446640316
Stacy Keach,0.5
Suk-kyu Han,1.0
Rae-won Kim,1.0
Woong-in Jeong,1.0
Jae-yun Jo,1.0
Sung-rok Shin,0.46153846153846156
Kim Sung-kyun,1.0
Kwak Min-ho,1.0
Déborah Lukumuena,1.0
Jisca Kalvanda,1.0
Kévin Mischel,1.0
Majdouline Idrissi,1.0
Yasin Houicha,1.0
Pierson Fode,1.0
Matthew Daddario,0.45454545454545453
Ryan Ward,1.0
Griffin Newman,1.0
Monique Coleman,1.0
Corey Feldman,1.0
Tara Leigh,1.0
Erin Way,1.0
Mark Alan,1.0
Stuart Pankin,1.0
Tarun Ratnani,1.0
Smita Malhotra,1.0
Deepak Chachra,1.0
Carey Mulligan,0.3940256045519203
Mary J. Blige,1.0
Garrett Hedlund,0.42292490118577075
Rob Morgan,1.0
Jonathan Banks,1.0
Nicola Lambo,1.0
Evan Boymel,1.0
John P. Fowler,1.0
Erica Duke,1.0
