node,value
Yuri Suri,0.0003543153803769325
Basak Köklükaya,6.84787179128789e-08
Ben Shenkman,1.2404518101931888e-05
Seamus Malone,5.168729109119353e-05
Shaina Magdayao,9.245043659064167e-09
Chumphorn Thepphithak,0.0
Anita Kailey,3.094622514774686e-05
Cam'ron,6.202589398659083e-06
Szu-Chia Chen,1.8534312272503236e-06
Adhir Kalyan,0.00022234099505395947
Sarah Douglas,1.0434126596737265e-06
Jorge Sesán,2.0680270551653728e-10
Christien Anholt,6.994246362939341e-05
Carla Jimenez,1.3960747235688385e-05
Eugene Levy,2.844097201495528e-05
Emily Alyn Lind,0.00011617933310800768
Matt LeBlanc,0.00011617933310800768
Theresa Saldana,0.001039271640422289
Marc Wootton,5.168729109119353e-05
Yoji Ueda,8.615843014019786e-11
Anikie Maguire,0.00022519481419371135
Somkele Iyamah,5.336398023758023e-07
Brad William Henke,7.704597283583208e-06
Olga Merediz,9.20094868068873e-06
Wang Yutian,5.242654380110337e-08
Shmulik Levy,0.0013394249570512812
Barış Arduç,6.718224387714244e-09
Melanie Ebanks,0.0
Lloyd Zaragoza,9.151160648488595e-10
John Malkovich,4.1316861138172294e-05
Meredith Salenger,9.95381072565469e-06
Adarsh,0.00033741847798707177
Helen Carey,4.190983361637672e-05
Sikander Kher,0.0009191638559185835
Leslie Mann,8.634967550964136e-05
Amarr M. Wooten,1.1238790157253277e-05
Bruce Bundy,1.0209691898875926e-05
Welker White,0.001039271640422289
Sergi López,1.9511958271516744e-05
Tabu,0.001034558252399369
Jesse Burch,2.0350327463023806e-06
Ian Ziering,7.918796106888276e-07
Dwayne Johnson,5.720996185280322e-05
Challen Cates,7.918796106888276e-07
Kathryn Hahn,0.00011897937978828715
Jason Schwartzman,6.163020055327713e-05
Emmanuel Xuereb,1.070068095261155e-05
Robert Mammone,2.9448396918774446e-05
Jenny McCarthy,2.3324655137381003e-05
Harris Yulin,9.975175558583225e-06
Thora Birch,0.00011519434267539604
Daniel Henshall,4.2946985662463654e-05
Billy Brown,9.95381072565469e-06
Denholm Elliott,0.0013394249570512812
Anika Noni Rose,3.970459813099505e-05
Sheng Fu,1.8390118272797105e-06
Fiona Vroom,3.7447313995458018e-06
Rupan Bal,3.215718292866395e-06
Jane Krakowski,0.0001366528087563416
Marcelo Fernández Borsari,2.0331047885802565e-08
Randy Newman,1.4678002922106509e-05
Sal Masekela,5.619735465453487e-05
Gurpreet Guggi,7.046204306787749e-05
Jerry O'Connell,2.248515068166655e-05
Tina Fey,2.6749797617205452e-05
Allison Janney,9.690714128512279e-05
Irene Bedard,2.5435684510099166e-05
Sasha Pieterse,8.213825910379878e-05
Dimas Anggara,1.5039427751585947e-07
Tony Curran,1.875242811864293e-05
Samuel L. Jackson,0.0003509853543960774
Reza Rahadian,4.464972523761767e-09
Anthony Edwards,2.512168044759259e-05
Joe Cole,2.3724293080812933e-05
Silvio Pollio,2.874573340834745e-07
Don Stark,2.0530686070546753e-05
Nick Whitaker,0.0
Manjari Fadnis,0.0009706950907622084
Xing Yu,8.754286356320387e-07
Kris Lemche,6.411896916158137e-06
Sophie Okonedo,1.3727709186272398e-05
Seann William Scott,0.0002963585315294056
Tülin Özen,5.159586390122447e-09
Colin Farrell,0.0001163348226467547
Sahajak Boonthanakit,2.0634478544806337e-05
Selman Ünlüsoy,6.84787179128789e-08
Julie Ann Emery,5.144513927399109e-05
Scott Caan,8.082512470311532e-05
Vanessa Angel,0.00015673395535591202
Benji,0.0
Gary Busey,6.58929113084572e-05
Callan Mulvey,2.074021619688469e-05
Katherine Parkinson,4.2663716292379964e-05
Kevin Costner,8.304332243708906e-05
Nitin Reddy,0.0004469364707408822
Brian Howe,0.0013518129684832122
Ben Mendelsohn,4.2052397081679085e-05
Nicola Blackwell,6.343857102937259e-05
Juhi Chawla,0.0018852308126523286
Rahul Ram,0.00024713796363432606
Jamie Draven,6.343857102937259e-05
Jessica Mila,6.29117103931214e-09
Mandeep Dhillon,2.2009829314952217e-05
Zack Orji,1.2859091600533426e-08
Alisha Bailey,7.821827613324588e-06
Omi Vaidya,0.0009130572165086579
Mert Aran,5.216564033971369e-09
Prasenjit Chatterjee,0.0013672041405388062
Maudy Koesnaedi,4.481115140378423e-09
Neal McDonough,2.9983109284721227e-05
Eduard Buch,4.563207764242718e-07
Tat-Ming Cheung,2.0209206472248183e-06
Wagner Moura,6.343857102937259e-05
Tsahi Halevi,1.4979704294391511e-05
Benedict Wong,6.320426513254422e-05
Sanjay Kapoor,0.0028451557214916596
Figs Jackman,2.0530686070546753e-05
Julian Black Antelope,6.179824811602928e-06
Charles S. Dutton,2.2541867120779117e-05
Taylor Kitsch,2.0530686070546753e-05
Howard Hesseman,5.144513927399109e-05
Philip Baker Hall,0.00014953991181311803
Manoj Pahwa,0.0010235093531564547
Forest Whitaker,0.0001061651573398047
Beau Sia,6.179824811602928e-06
Jaswinder Bhalla,6.435990096033856e-05
Kaiwi Lyman-Mersereau,2.0338506513589007e-05
Riley Keough,4.6814656474825315e-05
David Duchovny,1.127709331277049e-05
Sarah-Jeanne Labrosse,2.3772212060409548e-05
Cyril Nri,7.821827613324588e-06
Dakore Akande,1.4611413478392863e-08
Paul Giamatti,9.578594318840068e-05
Richelle Georgette Skornicki,6.29117103931214e-09
Gonzalo Delgado,2.0331047885802565e-08
Lynita Crofford,8.373522590700671e-09
Blake Shelton,7.208739022000869e-05
Ishtiyak Khan,0.0004668180618741543
Jonathan Katz,0.00022234099505395947
Ellen Kennedy,6.83762500207744e-07
Ewan McGregor,6.082871019991171e-05
Guy Pearce,0.00012719561098090845
Keegan-Michael Key,6.659927544104527e-05
Sunny Leone,0.0005398672624456638
Eda Ece,6.058710584327848e-09
Domenick Lombardozzi,0.001039271640422289
Uche Jumbo,7.029191581255842e-10
Rajatabha Dutta,0.00027522679129845536
Yu Chenghui,1.8390118272797105e-06
Ersin Korkut,8.932857816867227e-08
Adam Arkin,9.150869773964357e-05
Sevket Çoruh,6.084935028329837e-08
Grace Van Patten,7.814043321328318e-05
Fred Tatasciore,4.115783512762523e-05
Elaine Stritch,2.5063569461301113e-05
Jerry Reed,7.208739022000869e-05
Maggie Gyllenhaal,6.947839080942474e-05
Preity Zinta,0.001334376934611225
Anant Nag,0.00047068101569676016
Roshan Seth,0.0018066106302497696
Brian Cummings,5.168729109119353e-05
Laurence Mason,4.012583638648096e-06
Paula Donner,0.00022612342084800868
Vic Chou,1.380393731488029e-06
Robert LaSardo,2.0194906386423165e-05
Melissa Leo,7.348932579162655e-05
Mark Hamill,4.206147490256158e-05
RonReaco Lee,4.51770421823481e-06
Christine Lakin,9.95381072565469e-06
Gal Gadot,2.5435684510099166e-05
Michael Stuhlbarg,0.00011780171705592866
Anders Holm,8.999841877132011e-06
Bican Günalan,7.260712097544106e-08
Madan Joshi,0.0005375617486220715
Salloum Haddad,0.0
David Haig,4.2663716292379964e-05
Ayesha Jhulka,0.00029078049273098045
Britt McKillip,2.5742896204823073e-07
Mena Suvari,6.533602530396971e-05
Chelan Simmons,3.0366314846981383e-05
Roger Aaron Brown,1.4678002922106509e-05
Kedrick Brown,0.0001549345116790197
Pooja Chopra,0.0002278503255777217
Zakir Hussain,0.0015932322446677233
Scott Cavalheiro,2.3949806792267497e-06
Emmy Rossum,0.0001264697031432145
Amrit Pal,0.0008092740888224832
Shirley Henderson,7.4565227502163e-05
John Ortiz,5.10527944901919e-05
Wayne Knight,5.619735465453487e-05
David Hasselhoff,7.475503107214042e-05
Andrew Collins,5.120097907141072e-05
Lorna Cepeda,0.0
Martin Mull,1.7560220796781457e-05
Lorna Scott,5.120097907141072e-05
Krista Allen,3.954692251781059e-05
Jason Mewes,2.5883356599299215e-05
Queen Latifah,6.211510049187467e-05
Sukant Goel,0.0018740956803539829
Ron Livingston,3.84453009368064e-05
Timmy Hung,1.3817612235906705e-06
Neeru Bajwa,0.0002927776340527097
Gigi Saul Guerrero,2.5742896204823073e-07
Steven Prince,0.001039271640422289
George Newbern,1.0840417660275662e-05
Kiran Rathod,0.0005078529039093882
Charles Robinson,1.0840417660275662e-05
Mawuli Gavor,8.506013965621425e-09
Rasim Öztekin,1.0178537337438447e-08
Mike Hanford,1.6263458135398084e-05
Dennis Adhiswara,5.2124289962133765e-09
Smita Tambe,0.00024995250234633294
Sarfaraz Khan,0.0004751929424399806
Kirk Fox,1.4979704294391511e-05
Sushmita Mukherjee,0.0009206910108089157
Anshikaa Shrivastava,0.0009104579933104081
Gong Shih,1.8390118272797105e-06
Mike Myers,5.092436829972475e-05
Mason Cook,8.123867822559149e-05
Kaden Leos,1.98385378839687e-05
Colin Firth,2.4273741928405945e-05
Jay O. Sanders,9.523249861778756e-05
Charlize Theron,6.491744450122833e-05
Sanjay Suri,0.0007850882278701751
Shriswara,0.00036619097882226127
Butsarin Yokpraipan,0.0
Oprah Winfrey,5.724086929138318e-05
Surya Saputra,2.8609980270878127e-09
Jimi the Quiff,0.0009104579933104081
Ricardo Darín,9.796996227152855e-07
Ving Rhames,0.00018558665429116246
David Bailie,1.2771451390757424e-08
Lorna Tolentino,9.151160648488595e-10
Utpal Dutt,0.0002353278751260557
Frankie Faison,3.0277748022261237e-05
Kierston Wareing,1.0496909797905606e-05
Pamela Reed,1.1038581668514072e-05
Peter McRobbie,6.179824811602928e-06
Eve Best,1.0894209168190617e-05
José Pérez,1.4640690211406584e-05
John Larroquette,2.5637450053767215e-05
Tom Sweet,0.00010107997056461022
Tsubasa Yonaga,1.0850408325407533e-09
Jacky Ido,0.00013227151991543137
Wei Hao Teng,1.8390118272797105e-06
Sue-Ann Leeds,6.994246362939341e-05
Adrian Petriw,5.260305759409194e-07
Kohtee Aramboy,0.0
Michael Bryan French,5.427636075422e-06
Aakash Dabhade,0.00036750842363097856
Ashley McGuire,2.2009829314952217e-05
Sam Claflin,8.397168383046807e-06
Narucha Chaimareung,1.98385378839687e-05
Rick Yune,0.00010075574637586201
Terri Douglas,1.4678002922106509e-05
Angela Trimbur,1.4803349068617372e-05
Jay Larson,1.3727709186272398e-05
Sonia Mann,3.5456000716181243e-06
Nick Frost,0.0013416873794577587
Ahmed Khan,0.0005162743564474105
Cameron Boyce,1.0434126596737265e-06
Marisa Tomei,3.6928434458153504e-05
Gerry Bednob,2.5883356599299215e-05
Logan Marshall-Green,5.1778874039826394e-05
Tara Strong,5.6258171841388305e-06
Jayne Eastwood,3.7447313995458018e-06
Joem Bascon,1.276261031405754e-08
Bruce Dern,0.0001579255606026004
Manolo Solo,1.954689864329355e-05
Nissar Khan,0.0004469364707408822
Charlie Trairat,0.0
Donald Sutherland,0.00016259619694977733
Arshad Warsi,0.0015284170239140773
Gururaj Manepalli,0.00018812714959266438
Carrie-Anne Moss,8.916205382257866e-05
Dominic Mafham,2.5341233062599195e-05
Gary Owen,1.1238790157253277e-05
Saqib Saleem,0.0018740956803539829
Sam Rockwell,0.00013668108357469647
Draya Michele,5.908327456015596e-06
Raini Rodriguez,0.00022351534063084734
Jaturong Mokjok,0.0
Carl McDowell,0.00011617933310800768
Parker Posey,0.00010066968001460645
Famke Janssen,4.363945572006594e-05
Peter Bowles,0.0
Gajanan Jagirdar,1.5832880016867605e-05
Majid Michel,7.029191581255842e-10
O.C. Ukeje,8.506013965621425e-09
Parakh Madan,0.0009104579933104081
Vince Swann,1.1238790157253277e-05
Alain Hernández,4.816118429175559e-07
Jamie Bell,0.0013910085175821442
Alyssya Swales,8.09277029298596e-07
Rasika Joshi,0.0007900100280402411
Ragaa Al-Geddawy,0.0
Emerald Fennell,1.0894209168190617e-05
Diedrich Bader,8.32770926616484e-05
Kris Kristofferson,0.001061601592706302
Kay Kay Menon,0.0014080721326768773
Deejay Durano,1.5886760378399536e-09
Garry Chalk,1.0263181290049721e-06
Chelcie Ross,4.155541663877877e-05
Dillon Fontana,1.0840417660275662e-05
Neelam,0.00024785814575726574
Melanie Putria,2.689879262272809e-09
Courteney Cox,7.371410138861875e-05
Shahab Hosseini,9.74736730485237e-07
İlker Aksum,4.574282907500166e-09
Paco Manzanedo,4.563207764242718e-07
Annie Parisse,2.5063569461301113e-05
Sema Şimşek,1.205661862687396e-10
Caetlyn Collins,0.0
Katharine McPhee,3.0259527780875344e-06
Chioma Chukwuka-Akpotha,7.029191581255842e-10
Lilliput,0.0005371737532402234
Nirmiti Sawant,0.0001293604501713796
Rajiv Lakshman,0.00043072868084461513
Himesh Reshammiya,0.00028230916896958535
Embeth Davidtz,0.0013830929429270561
Tiger Chen,1.0501481657608864e-05
Ashwin Kaushal,0.00048077640066230724
Jim Sturgess,0.00018085177086227093
Henry Goodman,6.893659355715824e-05
Vikri Septiawan,2.8105722098342953e-09
Marta Larralde,2.0331047885802565e-08
Jackie Shroff,0.0018313776140218814
Allen Covert,8.243285955606955e-05
Genelia D'souza,0.0002943234593682967
Drew Barrymore,0.00012612290142949582
Tanushree Dutta,0.0006573220421293891
Ahmad Wafiq,0.0
Lyle Lovett,6.58929113084572e-05
Shelley Duvall,3.238782774200412e-05
Donita Rose,8.236099886746911e-09
Koena Mitra,0.0002502334802634438
Gina Hecht,2.631617715254025e-05
Hunter Fischer,2.0194906386423165e-05
Parikshat Sahni,0.0005980956821855993
Dustin Harnish,4.51770421823481e-06
Ileana D'Cruz,0.0011805447740099691
Michael Douglas,8.83407215920172e-05
Barry Bostwick,1.483071589978509e-05
Andrés Herrera,4.665706027149285e-07
Ajay Devgn,0.0025618270733396764
Marissa Mathes,0.001039271640422289
Meagen Fay,1.0496909797905606e-05
Chetan Hansraj,0.0003792453580567626
Richard Gomez,8.25608119417436e-09
Tom Waits,0.00011168905185138722
Geoffrey Rush,1.8002111503750275e-05
Waheeda Rehman,0.00041131911910155067
Mehmood,0.0003647173303952553
Neil Bhoopalam,0.002034594707451543
William Baldwin,0.0001403022863472925
Navni Parihar,0.0007924494343789324
Cristine Reyes,9.391182543812021e-09
Anne Waldman,0.001039271640422289
Chung-wai Lee,1.380393731488029e-06
Rowan Atkinson,4.3096681593613413e-05
Aradhana,0.00016008751993702445
Crispin Glover,0.0002213786339022628
Karli Hall,7.821827613324591e-06
Richy Müller,7.058186997070396e-05
Naseeruddin Shah,0.0033569764899631996
Jodelle Ferland,6.554458092610839e-06
Simon Dutton,1.0434126596737265e-06
Ayşegül Akdemir,6.084935028329837e-08
Ricardo Montalban,8.147899968255856e-05
Jeffrey Tambor,5.309819966709629e-05
Aiden Lovekamp,1.3727709186272398e-05
Ernie Joseph,1.0275311407305577e-05
Izabella Scorupco,1.4640690211406584e-05
Benjamin Flores Jr.,0.0001416010744651829
Keira Knightley,0.00013163462984573144
Prashant Chainani,0.0005162743564474105
Tara Emad,0.0
Maggie Cheung,1.473086570297745e-06
Ramón Barea,9.74736730485237e-07
Edgar Ramírez,5.4936495739465073e-05
Mary Alice,8.26597791801852e-05
Ragi Jani,0.00016526373377443435
Ava Acres,3.960019347103786e-05
Laila Odom,1.1238790157253277e-05
Karel Roden,1.9511958271516744e-05
Spencer Treat Clark,9.097793195014295e-05
Ahmed Adel,0.0
Ian James Corlett,2.5742896204823073e-07
Sean Jindachot,0.0
Amber Heard,5.300266029782458e-05
Mackenzie Foy,0.00013552888610862733
Paul Chun,2.2745607493753783e-06
Nevra Serezli,4.574282907500166e-09
Regina King,0.00022527119598188936
Valeriy Nikolaev,6.8146719926624e-05
Junko Takeuchi,1.0874454203495253e-10
Arnold Reyes,4.436616273664522e-09
Lev Prygunov,6.8146719926624e-05
Paintal,0.00023452759503263655
Leonardo Boudreau,0.0
Kristen Cloke,6.4118969161581375e-06
Kelly Metzger,6.83762500207744e-07
Ara Mina,8.236099886746911e-09
Jatinder Lall,3.094622514774686e-05
Tsui Ling Yu,1.8390118272797105e-06
Mohammed Zeeshan Ayyub,0.0005463657494589925
Dorian Missick,5.144513927399109e-05
Ana Cristina Botero,0.0
Ryoka Yuzuki,6.361846479250109e-11
Nesreen Ameen,0.0
Aleksandr Dyachenko,0.00036619097882226127
Jon Favreau,0.00017137659525806514
Kenneth Desai,0.00027790154510888164
Aadarsh Balakrishna,0.00018812714959266438
Marieh Delfino,1.3727709186272398e-05
Okan Çabalar,6.84787179128789e-08
Ella Anderson,7.918796106888276e-07
Terrence Howard,0.00035373365644583287
Chudapha Chanthakhet,0.0
Robert Carlyle,3.87490640260353e-05
Vivek Oberoi,0.0015268842730178417
Garrett Ryan,1.0434126596737265e-06
Andromeda Godfrey,0.0
Geoffrey Jones,0.0001472358841027962
Jonathan Loughran,0.00012945668157730858
Philip Arditti,2.0530686070546753e-05
Peta Shannon,0.0
Alexander Siddig,4.804659612672338e-05
Dana Gourrier,0.00013596761839112305
Laura Harrington,0.00010107997056461022
Katrina Kaif,0.0039054426891133535
Aya Cash,8.999841877132011e-06
Jeremy Blackman,7.479839572270483e-05
Ireti Doyle,8.644726478325603e-09
Ali Asghar,0.00043072868084461513
Kıvanç Tatlıtuğ,6.84787179128789e-08
Prathamesh Parab,0.0002426547508546389
Carrie Fisher,3.384554523860241e-05
Eddie Kaye Thomas,6.518898791786189e-06
Happy Raikoti,5.8617731882415095e-06
Kevin Kline,4.556506025794378e-05
Yeni Alvarez,2.874573340834745e-07
Rendy Ahmad,2.8105722098342953e-09
Louis Koo,1.4585918733322268e-06
Noam Jenkins,2.3772212060409548e-05
Paul Tassone,3.6420394548644305e-05
Sam Worthington,0.00025472051990507017
Satyendra Kapoor,0.0005313877312892539
Serena Dalrymple,1.588676037839954e-09
Rajeshwari Sachdev,0.00034024240177300304
Mahershala Ali,1.6012670230630142e-05
Vernon Vaughn,4.9693494812124874e-05
Jackie Tohn,1.7560220796781457e-05
Peter Ferdinando,1.875242811864293e-05
Justine Lupe,6.72248983697992e-05
Tushar Dalvi,0.00027164890215691925
Victoria Smurfit,2.7708896280428716e-05
Prasanna Ketkar,0.0002426547508546389
Danny Woodburn,1.3151599946158093e-05
Sonam,0.0003801511611390713
Henry Winkler,7.208739022000869e-05
Minissha Lamba,0.0006075511950969581
Surveen Chawla,0.0009104579933104081
Buğra Gülsoy,4.574282907500166e-09
Phil Collins,1.1836559086610188e-05
Riya Sen,0.0002596122161216617
Adesua Etomi,8.822587537790094e-09
Lily Collins,5.081140929230024e-05
Mario Casas,1.0438304647840495e-06
Matthew Goode,8.093343610130126e-05
Gérard Ismaël,0.00015775395397592254
Ben Cross,8.21718694098527e-05
Adam Horovitz,6.72248983697992e-05
Adam Rothenberg,1.0496909797905606e-05
Kabir Bedi,0.0011143726294163853
Amanda Clayton,2.0530686070546753e-05
Michael Paré,1.3039971336803317e-05
Prakash Raj,0.000958275229486676
Matthew Beard,7.873642018362507e-06
Pablo Echarri,2.0680270551653728e-10
Thomas Kretschmann,5.1984628786821495e-05
Sebastián Marcelo Wainraich,0.0
Guggu Gill,3.201702762243415e-05
Kristen Bell,0.0004190691346215383
Danny Masterson,6.158758395800232e-05
Manish Dayal,0.00011311545927724009
Mahreen Kaleka,3.215718292866395e-06
Martín Adjemián,2.0680270551653728e-10
Annabeth Gish,0.00013335919619981873
Travis Willingham,2.0350327463023806e-06
Lilly Blacker,0.0
Noah Matthews,2.5063569461301113e-05
Duane Stephens,0.0
Peter Greene,5.144513927399109e-05
Kenji Hamada,7.487398999722507e-11
Gary Oldman,0.00011510451476109578
Antara Mali,0.000608259631718464
Nancy Allen,5.680337602085534e-06
Boris Bokir,2.689879262272809e-09
Tom Everett,7.058186997070398e-05
Nate Torrence,4.033363531047264e-05
Rekha,0.0015372047215817255
Philip Seymour Hoffman,0.00010658978726975636
Asha Kenyeri Bermudez,1.5039427751585947e-07
Ana López Mercado,1.3833519054577964e-06
Katy Louise Saunders,1.4979704294391511e-05
Sanjeev Bhaskar,5.168729109119353e-05
Frank Vincent,0.001039271640422289
Sara Malakul Lane,2.9559494831913833e-06
Nadhira Suryadi,2.8105722098342953e-09
Azwir Fitrianto,2.8105722098342953e-09
Craig Fairbrass,1.0496909797905606e-05
Mallika Sherawat,0.0007690275624719679
Johnny Huang,5.242654380110337e-08
Sohail Khan,0.0012585568010620594
Sal Stowers,1.6263458135398084e-05
Jason Blicker,5.445925238867401e-06
Devin Ratray,6.411451502983506e-06
Barbora Mudrochova,0.00022612342084800868
Isabel Benet,1.3833519054577964e-06
Ruth Marini,1.5039427751585947e-07
Ross Fleming,4.51770421823481e-06
Mutsumi Tamura,6.361846479250109e-11
Rebecca Wisocky,2.5435684510099166e-05
Mustafa Uzunyılmaz,4.574282907500166e-09
Rati Agnihotri,0.0008566299764782075
Mazhar Alanson,4.1693447542633e-08
Randall Duk Kim,8.84717076465462e-05
Amit Sial,0.0014193546434022235
Isaac Hayes,3.518677869312764e-05
Derek Boone,7.821827613324591e-06
Ayelet Zurer,5.4182240215797067e-05
Patrick Tam,8.976412075498682e-08
Bronagh Gallagher,5.168729109119353e-05
Asri Handayani,6.29117103931214e-09
Lito Pimentel,9.151160648488595e-10
Pierce Brosnan,7.178841033221527e-05
Bonnie Johnson,6.179824811602928e-06
Nafisa Ali,0.0005888772994204193
Diya Chalwad,0.0002426547508546389
Joseph Bono,0.001039271640422289
Rajesh Khattar,0.0009352496067804727
Benicio Del Toro,0.0002479759244655174
Josh Mostel,2.9448396918774446e-05
Jessica Biel,7.365423477329881e-05
S.N. Banerjee,0.00016008751993702445
Carol Kane,5.144513927399109e-05
Kevin Eldon,5.168729109119353e-05
Nadia Townsend,4.012583638648096e-06
James Woods,6.032336631643986e-05
Vanilla Ice,7.208739022000869e-05
Bill Martin Williams,0.0001549345116790197
Madhavan,0.0014682221675781071
Alfred Lutter,0.001039271640422289
Monica Gill,3.1615901930826616e-05
Kazumi Evans,8.682507420465928e-07
Achyut Potdar,0.0005371737532402234
David Walliams,2.73011926866308e-05
Tarık Akan,6.84787179128789e-08
Chris Pratt,0.0003508814859846597
Kent Cheng,2.1011721617856904e-07
Surekha Sikri,0.0018740956803539829
Gilly Gilchrist,1.875242811864293e-05
Umesh Kamat,8.786023501866377e-05
Jean Heywood,6.343857102937259e-05
Nicholas Hutchison,2.7708896280428716e-05
Tom Burke,1.98385378839687e-05
Tolga Çevik,8.947767442538713e-08
Tess Fowler,0.0
Josey Montana McCoy,2.874573340834745e-07
Charlie Cho,1.3468548620068077e-07
Matet De Leon,1.3155418549859746e-08
Emeril Lagasse,1.4678002922106509e-05
Pearl Thusi,1.4979704294391511e-05
Alyy Khan,0.0014624182658098492
Rajpal Yadav,0.002232929954300436
Al Whiting,7.208739022000869e-05
Bimby Aquino-Yap,1.588676037839954e-09
Zul Vellani,1.5832880016867605e-05
Brian Blessed,5.619735465453487e-05
Jamie Lever,0.0006804497530370002
Christopher McDonald,3.2483497857702926e-05
W. Earl Brown,3.6420394548644305e-05
Saif Ali Khan,0.002511733848540345
Jayesh More,0.00018953341296935717
Luis Gerardo Méndez,9.01505202280204e-06
Tom Sizemore,3.623426237415588e-05
Jonathan Pryce,0.0001269224893700155
Makarand Shukla,0.00016526373377443435
Mita Vasisht,0.0005078529039093882
Dylan Mooney,4.51770421823481e-06
Claire Smithies,0.00013227151991543137
Peter Stormare,7.856332341111903e-05
Shenaz Treasury,0.0002953058396592847
Alex Barnett,6.179824811602928e-06
Chitrangada Singh,0.00023283935204105395
Marcia Gay Harden,0.000133702015951949
Jeremy Irvine,0.0013394249570512812
Esra Bezen Bilgin,6.084935028329837e-08
Assunta de Rossi,8.454189292075706e-09
Yvette Nicole Brown,3.638055157471275e-05
Raúl Meneses,0.0
Metin Coşkun,5.159586390122447e-09
Azhy Robertson,6.72248983697992e-05
James Brolin,0.0013509852933164144
Aashif Sheikh,0.0009636072137870266
Eddie Peng,5.242654380110337e-08
Theo Devaney,1.0434126596737265e-06
Nitish Bharadwaj,0.00031905184760913825
Martin del Rosario,9.151160648488595e-10
Stephen Merchant,0.00027388823888913023
Claudia Ramírez,1.3833519054577964e-06
Krishan Dhawan,0.0003801511611390713
Amos Tamam,1.4979704294391511e-05
Christine Marzano,1.4979704294391511e-05
David Thewlis,0.0014030775168468435
Aubrey Plaza,3.277190497734854e-05
Hafeez Oyetoro,1.2771451390757424e-08
Max Thieriot,4.369044064967251e-05
Rukman Rosadi,2.875697457061036e-09
Manoj Joshi,0.0022475642025443572
Emilie de Ravin,3.450528276773433e-05
Casey Affleck,8.184158669646812e-05
Will Ennis,2.3949806792267497e-06
Mon Confiado,4.57234248500945e-09
Álvaro Ogalla,2.0331047885802565e-08
Kerry Godliman,6.027877355400625e-06
Anne Reid,1.770082375766179e-05
Noelle North,5.680337602085534e-06
Dan Fogler,3.654901183440951e-05
Harley Morenstein,3.9468184839523816e-05
Joseph Gordon-Levitt,0.0013734929584306188
Mrunal Thakur,0.0018808277124205733
Vijay Maurya,0.0007923376328401714
Kate Walsh,1.6213735341437727e-05
Harish Khanna,0.000276886776744619
Grey DeLisle,3.0633173520112866e-05
Ninad Kamat,0.00019368957640271975
Dean Goss,0.0
Kristen Schaal,5.533069173791475e-05
Geno Segers,8.999841877132011e-06
Richard Gere,0.0003719828586098247
Seth MacFarlane,0.00027388823888913023
Mugdha Godse,0.0005011903081547145
Antonio Banderas,0.00021738118328752253
Sakina Jaffrey,6.72248983697992e-05
Saori Hayami,1.3090266330149425e-10
Greg Kriek,1.5969340015375636e-05
Dong Jie,8.976412075498682e-08
Thomas Nawilis,2.8105722098342953e-09
Honor Kneafsey,1.0434126596737265e-06
Woo Shik Choi,4.294698566246367e-05
Russell Hornsby,5.427636075422e-06
Tannishtha Chatterjee,0.0003319415682287967
Zhang Yi,5.242654380110337e-08
Rhona Mitra,8.999841877132011e-06
Michael Esper,6.72248983697992e-05
Tiet Wo Chu,1.8390118272797105e-06
Michael Caine,0.00010694185257598035
Shayan Munshi,0.000362270051667749
Peter King Nzioki Mwania,1.2771451390757424e-08
Shia LaBeouf,0.0014912895915521023
Mandy Moore,0.00014778180085260414
Arvind Goswami,0.001343945051657658
Kirron Kher,0.00043072868084461513
Hayatem,0.0
Rahul Bose,0.0016328987223715582
Ciarán Hinds,6.424908530426509e-05
Maia Morgenstern,0.0
Michael Jai White,5.3130154591957204e-05
Richard DeManincor,4.155541663877877e-05
Kevin Tighe,0.00010107997056461022
Tom Everett Scott,3.645434292901835e-05
Jonathan Whitesell,6.179824811602928e-06
Portia de Rossi,2.248515068166655e-05
Bruce Greenwood,0.00010591311148146904
Joel Marsh Garland,5.144513927399109e-05
Lassy Marquez,9.644488402048065e-09
Udoka Oyeka,7.029191581255842e-10
Michelle Williams,4.543946296621197e-05
Amy Adams,0.0014125005951525673
Roger Rees,5.427636075422e-06
Jeffrey Donovan,5.559138610551402e-05
Şebnem Bozoklu,7.07178960267899e-08
Gemma Arterton,5.25660803685311e-05
Madhuri Dixit,0.0013300486761219645
Aditya Hitkari,0.0002929622928897063
Liu Kai-chi,5.242654380110337e-08
Ayo Makun,1.3772675134466193e-09
Viola Davis,6.91552642871812e-05
Colleen Camp,9.487805693586012e-05
Rosanna Arquette,0.00013275386644467896
David Patrick Kelly,4.012583638648096e-06
Jagdeep,0.001108120829056363
Kajol,0.00038833082505683984
Judy Reyes,2.5435684510099166e-05
Owen Atlas,2.1372224711138302e-05
Lun Hua,1.8390118272797105e-06
Mukesh Tiwari,0.000788036125924708
Mie Sonozaki,6.361846479250109e-11
Chris D'Elia,2.163737016149763e-05
Melissa Rauch,8.082512470311532e-05
Domhnall Gleeson,5.389714185044231e-05
Alexander Conti,3.7447313995458018e-06
Harold Ramis,1.127709331277049e-05
Vinod Mehra,0.0007979174433812476
Aydan Taş,6.084935028329837e-08
Henry Turczynowicz,0.0
Nagarjuna Akkineni,0.0004493317866259148
David J. Oserwe,1.2771451390757424e-08
Tomokazu Sugita,1.0863895649691743e-09
John Boyega,3.384554523860241e-05
Bill Smitrovich,4.3329163625709666e-05
