node,value
Jordi Vilasuso,0.27282716499510257
Inge Beckmann,0.28653716237347504
William Sadler,0.282640079657167
Omar Dorsey,0.26992171103732154
Daniel Day-Lewis,0.3368060677318756
Fabiola Posada,0.005727993566655648
Madeleine Coghlan,0.291257269731072
Alun Armstrong,0.2914121217386382
Eileen Nicholas,0.2808658849475589
Alexia Fast,0.28651843934927396
Amber Valletta,0.29211099832131693
Worrawech Danuwong,0.0066514238204115565
Mohamed Abdel-Rahman,0.00914570775306589
Peter Dante,0.2943266341657463
Deborah Walley,0.0047807108709208065
Werner Daehn,0.29213045941381005
Mireille Enos,0.28651843934927396
Eve Plumb,0.25999870713319234
Lynn Collins,0.33186090939236274
Chris Hemsworth,0.2953575505726316
Rakul Preet Singh,0.25412217883519495
Daniel Craig,0.32601324875846016
Dilip Kumar,0.262269166565063
Kaitlyn Leeb,0.23518977664671148
Brendan Gleeson,0.3210248331357558
Shruti,0.25159962105814143
John Mahoney,0.2950197265559637
Zora Bishop,0.2510234826998677
Ayo Akinwale,0.1934732701994921
Antonio Dechent,0.21704094420636977
Amrita Rao,0.27500020042654677
Ivan Raimi,0.29056246741775155
Karen Holness,0.2587254068799439
Monserrat Ontiveros,0.23672613484863622
Andreuw Parinussa,0.17992196445781003
Nehir Erdoğan,0.20924213570344
Peeratchai Roompol,0.0066514238204115565
Caner Alkaya,0.2090127363459311
Rukhsar,0.23206553034142835
Fanesa Kayla,0.17992196445781003
Elizabeth Marvel,0.29071658130353967
David Carradine,0.302134513594797
Patrick Warburton,0.3323891901001583
Wong Suet-yin,0.213147880410329
Blake Anderson,0.2641492889036921
Patti Smith,0.30431523324320137
Ratna Pathak Shah,0.2448421573399569
Kris Pearn,0.27821065895573177
Steve Schirripa,0.29734035368558276
Bharat Jadhav,0.2478032323142859
Alex Fong,0.24318552469642774
Maricel Soriano,0.1552718907861646
Jimmy Graham,0.27448376812527625
Sushant Singh,0.25840522103844
Natasha Lyonne,0.28099187413016913
B.J. Novak,0.3030742463230086
Vineet Kumar Singh,0.24912665165622913
Vijay Varma,0.258588087267871
Nassar Abdulla,0.2311236662345187
Andre Garcia,0.18426180593357516
Ed Begley Jr.,0.265508822028537
Elijah Wood,0.32229902210961325
Philip Proctor,0.2665417418881095
Nicholas Colasanto,0.30431523324320137
Isabel Brook,0.27600416666464966
Tanju Tuncel,0.17277584600659163
Tony Jaa,0.28355394437411335
Annie Cavalero,0.3088159867456362
Athiya Shetty,0.24367203088642891
Karan Patel,0.25022130768096834
Jamie Andrew Cutler,0.29213045941381005
Brittany Murphy,0.3035778313348995
Angelica C. Ferro,0.1836675125995346
Bing Pimentel,0.1838369191598729
Tuna Orhan,0.2090127363459311
Lisa Haydon,0.2531538707812071
Kim Hawthorne,0.29734035368558276
Julianne Moore,0.32022772188718973
Özge Özberk,0.17286439311682128
Aanand Kale,0.24709107380825474
Satchit Puranik,0.2196062601192612
Daniel Stern,0.2657501936849266
Lambert Wilson,0.3038934226766435
Neels Clasen,0.28653716237347504
Gauhar Khan,0.24664631543487953
Alexander Skarsgård,0.2692587163525508
David W. Thompson,0.25999870713319234
Ronald Lacey,0.32001738401702584
Kathy Baker,0.29890103584194194
Mila Kunis,0.30642055875620466
Corin Redgrave,0.28785388274150125
Jacob Pitts,0.288421903295487
Linda Baldrich,0.005727993566655648
Georgia Engel,0.2906009805687116
Michael Murphy,0.28315111686693073
Aytaç Uşun,0.20924213570344
Ingrid Nilson,0.23000829814316454
Reema Lagoo,0.27451813659308133
John Abraham,0.2812081187584999
Kathy Bates,0.3218731700654253
Art Vasil,0.0047807108709208065
Janine Birkett,0.2617212722813232
Robert Curtis Brown,0.26845097317260247
Sachin Khedekar,0.2836089642197328
Shari Watson,0.2733885027620979
Ian McShane,0.29565627373752873
Jamal Mixon,0.3027812592046188
Razak Khan,0.28023762994831525
Ahlam Al-Gritly,0.00914570775306589
Rosemary Harris,0.29056246741775155
Ernest Ndhlovu,0.28653716237347504
Frances McDormand,0.3076675691693298
Brandon Routh,0.2963756806895092
John Doman,0.287514143059556
Scarlet Rivera,0.30431523324320137
Kim Coates,0.2942081451825878
Michael Palin,0.3079484651872525
Brij Gopal,0.22967097191500568
Michael Bower,0.2631821736871309
Rich Hall,0.27821065895573177
Jake Gyllenhaal,0.29687733214632966
Todd Cummings,0.26725654877803917
Zack Lee,0.22062280230446735
Bella Thorne,0.31063177924350305
Ankush Chaudhari,0.250808110495984
Sean Astin,0.3009938355162884
Andre Royo,0.28227618100948165
Deborah Kara Unger,0.2744150569998929
Jeffrey Quizon,0.18428503806847477
Renée Marino,0.29734035368558276
Ray Sahetapy,0.2202239061725322
Charlie Sheen,0.3038302519263642
Alok Rajwade,0.22267307514733337
Kenneth Okonkwo,0.16133925218195924
Jenny Gabrielle,0.25456477188977
Vincent Piazza,0.29734035368558276
Denise Ho,0.25564821570669827
Varun Dhawan,0.28621920338128515
Gülenay Kalkan,0.1726397966770853
Pelin Körmükçü,0.20924213570344
Ruth Wilson,0.28740107464123277
Sonia Sahni,0.22807022759811135
Vicky Kaushal,0.2591841941010337
Kristin Davis,0.3035778313348995
Kishor Kadam,0.2541074522369778
Faizon Love,0.28740107464123277
Will Brittain,0.26845097317260247
Eric André,0.27448376812527625
Ángela Molina,0.1610429776627475
Kelly Lynch,0.3088159867456362
Julia Stiles,0.30758124269088727
Kantapat Permpoonpatcharasuk,0.0066514238204115565
Tracy Morgan,0.28878281057700794
Eric Peter-Kaiser,0.24508849118558432
Kenny G,0.27448376812527625
Manasi Salvi,0.22267307514733337
Bill Hader,0.296315596418522
Saiyami Kher,0.26544453028641496
Manuel Garcia-Rulfo,0.26584686527229834
Vaishwath Shankar,0.2196062601192612
Kelli Berglund,0.004988567865308668
Amr Abdel-Geleel,0.00914570775306589
Daniella Down,0.19326860877121338
Sora Amamiya,0.1675792324314488
Lee Majors,0.2644998308481897
Mouni Roy,0.2341849068468964
Bill Romanowski,0.28593923676565297
Ken Chung,0.2150293348274465
Robert Villar,0.22605960693928384
Aditya Srivastava,0.2746040954284374
Jane Horrocks,0.29338138604317465
Zarina Wahab,0.24818192188144036
Julie Estelle,0.22023496714220436
Varun Sharma,0.26688242214250085
Liss Pereira,0.005727993566655648
Michael Toland,0.2508224571445652
Vinod Nagpal,0.2560363304800472
Anjana Mumtaz,0.2639743661309547
Rob Edwards,0.2665417418881095
Tom Hiddleston,0.34015035263372034
Alejandra Flechner,0.1610429776627475
Rambha,0.27419198322919514
Rafe Spall,0.27431205478894516
Diane Kruger,0.30149052501383994
Vivica A. Fox,0.30259320928861283
Richard Easton,0.2850470126634134
Jonathan Ke Quan,0.32001738401702584
Cle Sloan,0.26715884943650087
Maria de Medeiros,0.2951587369279274
Jimmy Bennett,0.3160044822572275
Ciara Bravo,0.23328783761445462
Huang Xiaoming,0.21672984360425507
Bryan Cranston,0.3036829555925818
Emilio Gavira,0.21704094420636977
Tammy Townsend,0.2508224571445652
Onyok Pineda,0.1839911965341259
Ritchie Coster,0.2936957934227253
Dobrina Liubomirova,0.23672613484863622
Travis Nelson,0.2649633328781974
Elvy Yost,0.2753974498053818
Rodrigo Santoro,0.3088159867456362
Benjamin Bratt,0.3053536348051037
Roger Ashton-Griffiths,0.30925158303133427
Pam Grier,0.2963756806895092
Hugh Grant,0.29764310316326964
Carrie Harrington,0.3010351637924817
Milind Gunaji,0.24375330456397182
Kenneth Welsh,0.264787330664329
Louis Hobson,0.27959435030295793
Sergi Lopez,0.2668661795265832
José Zúñiga,0.29857539124344873
Julian Glover,0.32001738401702584
Seema Kaushal,0.2263864007331968
Stuart Wells,0.2617212722813232
Serena Gordon,0.27020447349034316
Paul Mason,0.23518977664671148
Caroline Goodall,0.32001738401702584
Shofia Shireen,0.18903596291607555
Eugene Domingo,0.1551235785828453
Dimple Kapadia,0.2665903572350005
Julián Arango,0.005635606573645074
Shirley MacLaine,0.29906412466248045
Brad Williams,0.2649633328781974
Masuo Amada,0.16757282821115482
Chi Ming Lau,0.24315855352971158
Daniel Di Biase,0.1610429776627475
Scott Bakula,0.3121354068765154
Eddie Jemison,0.29381386999472586
Emir Özbek Yıldız,0.1465583139744406
Stephen Dunham,0.288421903295487
Rajendra Gupta,0.23838633227146291
Tanaaz Currim Irani,0.24532159537883452
Tuppence Middleton,0.2929306029662161
Edison Chen,0.2674521619884897
Gary Sinise,0.3004575987255919
Alan Hopgood,0.2649313150746957
Mahavir Bhullar,0.2226504618564684
Zanjoe Marudo,0.15500842038324691
Jake Cuenca,0.1836675125995346
Judge Reinhold,0.2631821736871309
Michael Trucco,0.3038513059248346
Brian O'Halloran,0.28603249809532216
Elizabeth Olsen,0.28971775327395366
Wesley Morgan,0.2587254068799439
Wesley Snipes,0.30732255367264427
Gerard Butler,0.35974060183782824
Monica Potter,0.29734035368558276
Ashwin Chitale,0.2513688486471732
Cate Fowler,0.28845985104935784
Sobhita Dhulipala,0.25845091334441167
Elvira Mínguez,0.25005007959633263
Tim Thomerson,0.29619550093226754
Martin Sheen,0.34695981925947844
Tim Robinson,0.27448376812527625
Poorna Jagannathan,0.24664631543487953
Christopher Walken,0.35974060183782824
Nadine Lustre,0.1551235785828453
Nikki Leigh,0.2634984794063631
Robert Ridgely,0.28182262329206814
Ümit Bülent Dinçer,0.1730007968042803
Sienna Guillory,0.2899284710262688
Jason Rogel,0.3088159867456362
Piaa Bajpai,0.23726411967974073
Henry Czerny,0.29456389868341315
Carroll Baker,0.2692587163525508
Cesare Danova,0.30431523324320137
Matthew Kimbrough,0.27448376812527625
Cameron Harlow,0.27144225552812234
Tom Cruise,0.2851953298082139
Raúl Castillo,0.2658791047660253
Viju Khote,0.2673869257760405
Dean Norris,0.2948808470612837
Ekkachai Srivichai,0.0054042818540843895
Gracy Singh,0.2339350296522241
Elçin Atamgüç,0.1465583139744406
Tony Todd,0.32013420426380146
Nicholas Hoult,0.2932048275360273
Govinda,0.28191321819475945
Wulan Guritno,0.18018813214716617
Eric Santos,0.23752116330649958
Dolly Shahin,0.00914570775306589
Anna Kendrick,0.30736563828692615
Daisy Ridley,0.2803272085284036
Shuya Chang,0.25564821570669827
Jimmy Smits,0.2580250791927321
Adam Driver,0.3038934226766435
Jonathan Mulia,0.17992196445781003
James Hong,0.28366400542122455
Vikram Kapadia,0.24664631543487953
Rajit Kapoor,0.24809766865459368
Karanvir Bohra,0.25200449401156827
Michelle Arthur,0.28047065343490396
Avy Randhawa,0.21614226824080884
Sinqua Walls,0.25919951503229227
Tiku Talsania,0.27282716499510257
Ata Demirer,0.1729393885151366
Heather Graham,0.2996158657875838
Supakson Chaimongkol,0.0054042818540843895
Ronee Blakley,0.30431523324320137
Scott Johnson,0.24508849118558432
Lavell Crawford,0.29450454669899173
Nathaniel Gleed,0.2510234826998677
Anupam Kher,0.31936476298625555
Taylor Dooley,0.3035778313348995
María Noel Gutiérrez,0.19616508727245957
Suzette Ranillo,0.1836675125995346
Robert Knepper,0.2687471313925771
Randall Newsome,0.0047807108709208065
Justin Theroux,0.3221806168847383
Andrea Navedo,0.26715884943650087
Steve Blum,0.25297860703867125
Mark Kelly,0.25505340831789725
Colton Dunn,0.27448376812527625
Manish Mehta,0.23064952899906835
Maya Kazan,0.2896220736988962
Geeta Tyagi,0.2339350296522241
Neha Sharma,0.25732853261744654
Alistair McGowan,0.27821065895573177
Paul L. Smith,0.2776293653160244
Rermthon Kemapech,0.0066514238204115565
Sharmila Tagore,0.2636252146817344
Sophie Ward,0.2950197265559637
Monica Bellucci,0.32201499565258784
Elisabeth Shue,0.29271550038726896
José Dumont,0.2617212722813232
Cynthia Martells,0.26845097317260247
Martín Urruty,0.1610429776627475
Susan Lucci,0.27477617469615795
Jon Cryer,0.3035778313348995
Sergei Polunin,0.30276035322801137
Romi Park,0.1676368924494892
Akshaye Khanna,0.2843999348684193
Carman Lee,0.24315855352971158
Brian Cox,0.2973000336159257
Craig Bierko,0.29619550093226754
Murat Seviş,0.1465583139744406
Deb Mukherjee,0.23752116330649958
Adam Shapiro,0.2808658849475589
Daniel Janks,0.28653716237347504
Paul Blackthorne,0.2339350296522241
Mukesh Khanna,0.2666389903193243
Rasika Dugal,0.24748155524332816
Varsha Usgaonkar,0.2708554077337259
Nagua Fouad,0.00914570775306589
Alan Cumming,0.318298359160953
Frank John Hughes,0.32001738401702584
Kenneth Tigar,0.2950197265559637
Ayten Uncuoğlu,0.1726397966770853
Shashi Sharma,0.26899442953200964
Yi Zi,0.24315855352971158
Kris Aquino,0.1551400437235101
Malena Pichot,0.005635606573645074
Apaporn Nakornsawan,0.0054042818540843895
Justin Long,0.3277923447560207
Peter Parros,0.3088159867456362
Lawrence Joffe,0.28653716237347504
Kajal Aggarwal,0.25412217883519495
Anuskha Sharma,0.23206553034142835
Kwesi Boakye,0.2665417418881095
Ellen Sandweiss,0.29056246741775155
Enzo Cilenti,0.29736051782186956
Freddy Rodríguez,0.2767008390106196
Brad Swaile,0.22879614901128562
Hunter Ives,0.2508224571445652
Sadashiv Amrapurkar,0.27684059573213515
Andy Garcia,0.3196208321161374
Veronica Cartwright,0.30101449823582677
Eddie Frierson,0.2665417418881095
James Horan,0.21622753566750277
Susan Wood,0.30431523324320137
Kentarô Itô,0.16778442625703258
Takanori Hoshino,0.14287644821770246
Andrea Carvajal,0.005727993566655648
Arif Zakaria,0.2332506088516032
Gary Cole,0.2978857469973702
Jason Pai Piao,0.2298515592494254
Morgan Krantz,0.2724711486858441
Dan Fogelman,0.26725654877803917
Robin Williams,0.2776293653160244
Frederick Koehler,0.28653716237347504
Alan Tudyk,0.28547384087247973
Patrick Wilson,0.3083816158521196
Ronnie Quizon,0.1836675125995346
Joey Yung,0.2150293348274465
Richard Harris,0.2914121217386382
Nick Searcy,0.2884408759243053
Keith David,0.33347617277369296
Sidné Anderson,0.25999870713319234
Wanda Sykes,0.3008492758697282
Jennifer Garner,0.2873634049283235
Lau Ching Wan,0.2510091130460409
Celina Jade,0.2808658849475589
Chris Chalk,0.29867707893204065
John Hodgman,0.31502824885417696
Yosi Mizrahi,0.17240900388476738
Bruna Abdullah,0.24515700524439724
Laura Dern,0.3148698977309557
Erin Mathews,0.21749309041224585
Mai Selim,0.00914570775306589
Helena Kaittani,0.2626776610436284
Jeremy Howard,0.2229674664802852
Mike Elliot,0.2617212722813232
Owen Kline,0.2896220736988962
Ian Veneracion,0.18426180593357516
Sean Connery,0.33334941430753295
Ken Lo,0.21481864568887366
Vaidotas Martinaitis,0.2510234826998677
Shreya Sharma,0.23752116330649958
Jeremy Thomas,0.18903596291607555
Donovan Scott,0.2776293653160244
William Jordan,0.30095251858622435
Isla Fisher,0.2704211036571871
Amanda Foreman,0.2914121217386382
Kareena Kapoor,0.29127661723138626
Ayo Mogaji,0.1934732701994921
Hrithik Roshan,0.28293187480973603
Theresa Tilly,0.29056246741775155
David Menkin,0.27821065895573177
Anita Hara,0.18903596291607555
Doona Bae,0.29287190728034257
Jeetendra,0.26255183496804313
Retta,0.30505622622800116
Nick Chinlund,0.29416867005241437
Randy Savage,0.26725654877803917
Upendra Limaye,0.23064952899906835
Andrew Garfield,0.29619550093226754
Adrián Yospe,0.1610429776627475
Cheryl Hines,0.2983316230644502
Tom Basden,0.26507545616015527
Gershwyn Eustache Jnr,0.2571172860209504
Lior Raz,0.26584686527229834
Sally Field,0.3314595355507815
Lily Li,0.2298515592494254
Kai Scarlett Williams,0.2634984794063631
Nawazuddin Siddiqui,0.2617212722813232
Medha Manjrekar,0.25022130768096834
Freddy Daruwala,0.24664631543487953
Dalip Tahil,0.2790072662128588
Alannah Ong,0.2595677615462788
Cody Horn,0.2753801542298115
Taraji P. Henson,0.2917805560155236
Cathy Cliften,0.31063177924350305
Rebecca Husain,0.22788058392065735
Akara Amarttayakul,0.0054042818540843895
Cliff Curtis,0.30760281976859266
Dom DeLuise,0.2824580131281428
Harry Shearer,0.2733714585911028
Kurt Fuller,0.2982504554347224
Johntae Lipscomb,0.28593923676565297
Priscilla Pointer,0.2626776610436284
Gregory Ojefua,0.19326860877121338
Martin Hutson,0.27699799089079524
Ai-Ai de las Alas,0.1551235785828453
Twinkle Khanna,0.27785806956474807
Zoë Bell,0.2951587369279274
Prem Nath,0.22833150363472654
Keshto Mukherjee,0.2289155936205319
Dalal Abdel Aziz,0.00914570775306589
Atul Mongia,0.25159962105814143
Edmund Kente,0.28845985104935784
Mesut Çakarli,0.2097325391400626
Mohamed Lotfy,0.00914570775306589
Wenty Mamenda,0.18903596291607555
Marcus Griffin,0.21932067202527328
Sara Sálamo,0.23868478557516135
Ranveer Singh,0.24770524210830913
Adam Pally,0.3109401642179328
Benedict Cumberbatch,0.3355174991048503
Diane Keaton,0.2947420982591442
Devon Aoki,0.3048865384370246
Jajang C. Noer,0.17992934738618338
Basil Eidenbenz,0.004364996882145084
Chaitanya Varad,0.2196062601192612
Bhumi Pednekar,0.2639743661309547
Tirso Cruz III,0.15537642875168453
John Lloyd Cruz,0.18428503806847477
Vitta Mariana Barrazza,0.18950981916333687
Ryan Walter,0.24508849118558432
Steven Yeun,0.29478172744882614
Maya Erskine,0.2748967585606726
Marsha Wattanapanich,0.0066514238204115565
Anton Peeples,0.2508224571445652
Sharvari Jamenis,0.22366121886260082
Josh Hamilton,0.2896220736988962
Adnan Haskovic,0.2697390622417131
Phil Crowley,0.31063177924350305
Billy Connolly,0.30539616909049233
Motoki Kobayashi,0.28864973970122365
Piu Dutt,0.23752116330649958
Betty Buckley,0.2626776610436284
Matt McGorry,0.26845097317260247
Tanta Ginting,0.18012891573763665
Trilok Kapoor,0.22807022759811135
Denzel Washington,0.31582239958234576
Cush Jumbo,0.28142469647656043
Jimmy Shergill,0.2604620252926218
Adrià Salazar,0.21704094420636977
Ali Larter,0.30410418169091397
Rooney Mara,0.28280414032900925
Johnny Depp,0.3483933096934124
Omar Epps,0.2762127997355142
Robert Catrini,0.2634984794063631
Jack Black,0.2867245272870783
Walton Goggins,0.31269187733019244
Jason Lee,0.3038934226766435
Sushma Seth,0.27515550927467924
Michael Bowen,0.29571609089568984
Manjot Singh,0.252454268858385
Victor Argo,0.30431523324320137
Michael Wincott,0.305715554333214
Rajesh Khanna,0.2289155936205319
Rani Mukerji,0.2850840774852928
Jayshree T.,0.25200449401156827
Noomi Rapace,0.28633134359418105
Christina Cole,0.29762290068562336
Lincoln Hoppe,0.0047807108709208065
Matthew Mercer,0.2424459911423913
Tito Ortiz,0.2634984794063631
Kyle Allen,0.2724711486858441
Tooni Afolayan,0.1934732701994921
Babyjohn Choi,0.21672984360425507
Derya Karadas,0.20924213570344
Annalise Basso,0.28593923676565297
Sakshi Gulati,0.22967097191500568
Syna Anand,0.26513956922247484
Bobby Hanson,0.24508849118558432
Denny Sumargo,0.18940340355929716
Julia Duffy,0.26728913110644853
J.K. Simmons,0.3071073116543836
Tony Amendola,0.27020447349034316
Valarie Pettiford,0.2508224571445652
Calvin Ka-Sing Cheng,0.21672984360425507
Meenakshi Dixit,0.24802750131802073
Patricia Bull,0.23752116330649958
Heath Ledger,0.29619550093226754
Jürgen Prochnow,0.28651843934927396
Ruth Natalie Fallon,0.004988567865308668
Manav Kaul,0.2395061282390916
K.K. Raina,0.27805188305651796
Tatsuhisa Suzuki,0.16763048382144233
Silk Road,0.16757282821115482
Katherine Waterston,0.28414192559624735
Nelli Tsay,0.2634984794063631
Jonathan Watton,0.2724711486858441
Cassie Clare,0.29717913899026016
Olly Alexander,0.2596907430145863
Murat Başoğlu,0.1726397966770853
Tahirah Sharif,0.24196436352506837
Yayu Unru,0.22025709241517422
Deepak Tijori,0.2531392561945092
Michael Clarke Duncan,0.3096446716899434
Imelda Staunton,0.27821065895573177
Ellie Kemper,0.28577151953866586
Matthew Fox,0.28142469647656043
William Katt,0.2626776610436284
Annie Buckley,0.28047065343490396
Karim El Abnoudi,0.00914570775306589
Hyper BB,0.2150293348274465
Jonathan Sagall,0.32001738401702584
Maria Cordero,0.25564821570669827
Dwight Yoakam,0.2697722527255622
T.J. Miller,0.27343964802951415
Betty White,0.30167720645347706
Andy Samberg,0.284602985383351
Lacey Chabert,0.307861981029368
Daniel Roebuck,0.2767706997286681
Jianwen Zhang,0.2298515592494254
Suhas Palshikar,0.22267307514733337
Michael Hitchcock,0.2601992758011683
Deysha Nelson,0.27491399346716544
Mandy Takhar,0.21614226824080884
Susie Essman,0.26901093225774775
Yu Kang,0.2245661269999636
Amyra Dastur,0.2851582360539305
Keith Cooper,0.23518977664671148
Anuj Sachdeva,0.1849379247491054
Rahul Dev,0.2569063859738276
Chen Zhi Hui,0.21832693665610878
Angel David,0.2649313150746957
Tardu Flordun,0.20924213570344
Erdal Tosun,0.209772673578017
Ted Raimi,0.2938335586545124
Aylin Kontante,0.2094120156550594
Mike Vogel,0.30095251858622435
Kevin Chapman,0.29736051782186956
Julian Lewis Jones,0.29734035368558276
Cole Hauser,0.3085769314427367
Steve Howey,0.2641492889036921
Aaron Blakely,0.27959435030295793
Ritchie Montgomery,0.2665417418881095
Khiyla Aynne,0.23518977664671148
Yuri Suri,0.23471139041865371
Basak Köklükaya,0.2094120156550594
Ben Shenkman,0.28388438403478494
Seamus Malone,0.27821065895573177
Shaina Magdayao,0.18451768203169872
Chumphorn Thepphithak,0.0066514238204115565
Anita Kailey,0.21614226824080884
Cam'ron,0.26845097317260247
Szu-Chia Chen,0.23147749542317947
Adhir Kalyan,0.3027812592046188
Sarah Douglas,0.24196436352506837
Jorge Sesán,0.1610429776627475
Christien Anholt,0.2950197265559637
Carla Jimenez,0.2618463033441591
Eugene Levy,0.27642174845875866
Emily Alyn Lind,0.3088159867456362
Matt LeBlanc,0.3088159867456362
Theresa Saldana,0.30431523324320137
Marc Wootton,0.27821065895573177
Yoji Ueda,0.14287644821770246
Anikie Maguire,0.23975494536613748
Somkele Iyamah,0.2409141363552161
Brad William Henke,0.26776246921111924
Olga Merediz,0.26972247006220634
Wang Yutian,0.213147880410329
Shmulik Levy,0.32001738401702584
Barış Arduç,0.1727894627340225
Melanie Ebanks,0.004364996882145084
Lloyd Zaragoza,0.15498650487068036
John Malkovich,0.30269765261640813
Meredith Salenger,0.26992171103732154
Adarsh,0.26513956922247484
Helen Carey,0.2942871272349858
Sikander Kher,0.27434638026661384
Leslie Mann,0.3077107505825466
Amarr M. Wooten,0.27491399346716544
Bruce Bundy,0.2542990312475375
Welker White,0.30431523324320137
Sergi López,0.2668661795265832
Tabu,0.2552315597090389
Jesse Burch,0.2414846456548788
Ian Ziering,0.2229674664802852
Dwayne Johnson,0.29176114151316046
Challen Cates,0.2229674664802852
Kathryn Hahn,0.30888124794317334
Jason Schwartzman,0.30002587723580487
Emmanuel Xuereb,0.26584686527229834
Robert Mammone,0.28864973970122365
Jenny McCarthy,0.2762302000630773
Harris Yulin,0.27208229063050937
Thora Birch,0.3071073116543836
Daniel Henshall,0.2697390622417131
Billy Brown,0.26992171103732154
Denholm Elliott,0.32001738401702584
Anika Noni Rose,0.2862565736911665
Sheng Fu,0.2298515592494254
Fiona Vroom,0.2587254068799439
Rupan Bal,0.1849379247491054
Jane Krakowski,0.3020512637460418
Marcelo Fernández Borsari,0.19616508727245957
Randy Newman,0.2665417418881095
Sal Masekela,0.2822580106727576
Gurpreet Guggi,0.22188433335701288
Jerry O'Connell,0.2762127997355142
Tina Fey,0.28059628820639204
Allison Janney,0.3031999858803269
Irene Bedard,0.27477617469615795
Sasha Pieterse,0.3084466935707153
Dimas Anggara,0.2202239061725322
Tony Curran,0.2571172860209504
Samuel L. Jackson,0.3441549482616191
Reza Rahadian,0.18015111732955172
Anthony Edwards,0.2692587163525508
Joe Cole,0.28247620922510397
Silvio Pollio,0.21622753566750277
Don Stark,0.28845985104935784
Nick Whitaker,0.0047807108709208065
Manjari Fadnis,0.27477617469615795
Xing Yu,0.23957155634602462
Kris Lemche,0.2658146335961014
Sophie Okonedo,0.2724711486858441
Seann William Scott,0.3225598202001831
Tülin Özen,0.17240900388476738
Colin Farrell,0.3119577543967906
Sahajak Boonthanakit,0.2711066029307091
Selman Ünlüsoy,0.2094120156550594
Julie Ann Emery,0.2860884841000384
Scott Caan,0.29381386999472586
Vanessa Angel,0.30095251858622435
Benji,0.0047807108709208065
Gary Busey,0.29619550093226754
Callan Mulvey,0.27020447349034316
Katherine Parkinson,0.28785388274150125
Kevin Costner,0.3037039891814163
Nitin Reddy,0.22967097191500568
Brian Howe,0.32454135118061495
Ben Mendelsohn,0.2927741333912859
Nicola Blackwell,0.2617212722813232
Juhi Chawla,0.27137505853455185
Rahul Ram,0.27541474755362655
Jamie Draven,0.2617212722813232
Jessica Mila,0.18903596291607555
Mandeep Dhillon,0.26507545616015527
Zack Orji,0.19348180716592192
Alisha Bailey,0.2757785028805842
Omi Vaidya,0.2673054252500176
Mert Aran,0.17277584600659163
Prasenjit Chatterjee,0.25213490861947496
Maudy Koesnaedi,0.17994411506078828
Neal McDonough,0.2910253000465447
Eduard Buch,0.21704094420636977
Tat-Ming Cheung,0.2560363304800472
Wagner Moura,0.2617212722813232
Tsahi Halevi,0.28653716237347504
Benedict Wong,0.29195540287644245
Sanjay Kapoor,0.2734225974809059
Figs Jackman,0.28845985104935784
Julian Black Antelope,0.25999870713319234
Charles S. Dutton,0.27975489318625035
Taylor Kitsch,0.28845985104935784
Howard Hesseman,0.2860884841000384
Philip Baker Hall,0.3124022653035971
Manoj Pahwa,0.24562391865344432
Forest Whitaker,0.30378815268125875
Beau Sia,0.25999870713319234
Jaswinder Bhalla,0.2248424877346574
Kaiwi Lyman-Mersereau,0.26403794760048704
Riley Keough,0.2850840774852928
David Duchovny,0.2631821736871309
Sarah-Jeanne Labrosse,0.2733885027620979
Cyril Nri,0.2757785028805842
Dakore Akande,0.19332825694639955
Paul Giamatti,0.3221096154999845
Richelle Georgette Skornicki,0.18903596291607555
Gonzalo Delgado,0.19616508727245957
Lynita Crofford,0.19326860877121338
Blake Shelton,0.2943266341657463
Ishtiyak Khan,0.23009278458316046
Jonathan Katz,0.3027812592046188
Ellen Kennedy,0.22412994253737928
Ewan McGregor,0.3092733951051833
Guy Pearce,0.3241095569370455
Keegan-Michael Key,0.2917223202582189
Sunny Leone,0.2452667074505699
Eda Ece,0.17278265410202887
Domenick Lombardozzi,0.30431523324320137
Uche Jumbo,0.16133925218195924
Rajatabha Dutta,0.2345356330659654
Yu Chenghui,0.2298515592494254
Ersin Korkut,0.20995346879584814
Adam Arkin,0.29661626163845556
Sevket Çoruh,0.20924213570344
Grace Van Patten,0.29029316092693075
Fred Tatasciore,0.3031580611035183
Elaine Stritch,0.288421903295487
Jerry Reed,0.2943266341657463
Maggie Gyllenhaal,0.30639914721551875
Preity Zinta,0.28471386246356006
Anant Nag,0.2733033031539073
Roshan Seth,0.3407583304166373
Brian Cummings,0.27821065895573177
Laurence Mason,0.2649313150746957
Paula Donner,0.23300272043154732
Vic Chou,0.24315855352971158
Robert LaSardo,0.2634984794063631
Melissa Leo,0.3036829555925818
Mark Hamill,0.28964120455784986
RonReaco Lee,0.2508224571445652
Christine Lakin,0.26992171103732154
Gal Gadot,0.27477617469615795
Michael Stuhlbarg,0.29480154604015657
Anders Holm,0.2641492889036921
Bican Günalan,0.2099836316349626
Madan Joshi,0.23109930408987503
Salloum Haddad,0.00914570775306589
David Haig,0.28785388274150125
Ayesha Jhulka,0.23539178633247201
Britt McKillip,0.21696576921332453
Mena Suvari,0.2950197265559637
Chelan Simmons,0.29304806494695507
Roger Aaron Brown,0.2665417418881095
Kedrick Brown,0.30330484857171536
Pooja Chopra,0.2541074522369778
Zakir Hussain,0.27727824685729663
Scott Cavalheiro,0.23518977664671148
Emmy Rossum,0.3199239891873113
Amrit Pal,0.2646594758450802
Shirley Henderson,0.28700603454649093
John Ortiz,0.2839579196866525
