node,value
Yanyong Kuruaungkoul,3.5431641349254904e-104
Ridley Scott,0.0010886681088007478
Joe Roth,0.0001430752970828506
Mark Landre Gould,0.00030123555651575135
Lori Kaye,0.00010763311183168847
William H. Macy,0.0004794013403482977
Massy Tadjedin,0.0007958885496788745
Guy Ritchie,0.0016126277960930822
Lenin Bharathi,3.5431641349254904e-104
James Foley,0.0018841924578540201
Kunihiko Yuyama,1.7671227943459324e-07
Ranjit Jeyakodi,0.0003020529635166742
Ram,0.00020264290887684442
Mark Herman,0.00120197528155918
Ben A. Williams,2.9283497658400773e-05
Stephen Daldry,0.000648971363657504
John Fortenberry,0.0003255909923064686
Chandrakant Kulkarni,0.03443716936010036
Uttung Shelar,0.0025518068891068457
Lisa Arnold,2.4742205882980834e-05
Bedabrata Pain,0.03360424789322983
Reiner Holzemer,3.5431641349254904e-104
Nagraj Manjule,0.011607106817134593
Abba T. Makama,8.348616282507991e-07
Joe Dietsch,2.553118828442071e-87
Louie Gibson,2.553118828442071e-87
Chris Sivertson,0.00015861899792672885
Amar Gupte,0.021220747821032438
Sooraj R. Barjatya,0.07467873054742996
Sachin,0.006932620599390217
Amardeep Singh Gill,0.01212006382364705
Jon M. Chu,0.00022394829589857324
Ben Patterson,3.5431641349254904e-104
Santosh Manjrekar,0.009865854405791524
Victor Dal Chele,7.686569453950972e-05
Alfred Gimeno,7.686569453950972e-05
Peter Pardini,3.5431641349254904e-104
Lars von Trier,0.002745326170599691
Rebecca Zlotowski,3.987709761776502e-05
Rajeev Patil,0.0030549934935122196
Sudesh Manjrekar,0.0065566307461897635
Kevin Phillips,3.462123639207838e-05
Jee-woon Kim,1.7420956353218517e-05
Satish Manwar,0.009184893036614544
Alison MacLean,0.00034048176381082005
David Koepp,0.00025940027978083106
Dan Bush,0.00046985531245352863
Rohit Mittal,3.5431641349254904e-104
Steve Hickner,0.001872526253579415
Simon J. Smith,0.001872526253579415
Matt Kugelman,0.0002833778700785048
Hari Viswanath,3.0710961220383556e-06
Pieter-Jan De Pue,3.5431641349254904e-104
Abhishek Chaubey,0.03917748754332399
Charlie Haskell,4.300604422046005e-07
Koichi Sakamoto,4.300604422046005e-07
James Barr,4.300604422046005e-07
Sorin Dan Mihalcescu,3.5431641349254904e-104
Harold Cronk,3.053673960312188e-05
Roberta Grossman,2.553118828442071e-87
Sophie Sartain,2.553118828442071e-87
David Bruckner,2.634512769457344e-05
Ari Sandel,0.00022931920161303317
Caradog W. James,4.336695569562451e-05
Tom Stern,0.0001608312023253955
Kelly Duane de la Vega,3.5431641349254904e-104
Julio Medem,1.7173366268780466e-06
Deane Taylor,0.00015563739800018899
Luis Javier M. Henaine,1.4870823713217396e-06
Mathias Malzieu,5.466576645381888e-05
Stéphane Berla,5.466576645381888e-05
Jenna Laurenzo,0.00014684245757647042
Hark Tsui,3.105675764451536e-09
Bob Nelson,0.0005274485881722071
Trevor Ryan,5.675459102430163e-05
Michael Showalter,7.213914427791008e-05
Stephen Cone,4.447098770046858e-06
Julius Onah,0.000715557054330574
Jordan Ross,0.0004923868926663891
Roland Joffé,0.02136000784550028
Craig Moss,2.9264829615915096e-05
Wade Allain-Marcus,2.485026845304545e-06
Jesse Allain-Marcus,2.485026845304545e-06
Malik Vitthal,5.611326475543406e-05
Vonda Harrell,8.106456448966794e-05
Daniel Camenisch,8.106456448966794e-05
Fabio Guaglione,4.102729469004376e-05
Fabio Resinaro,4.102729469004376e-05
Carlos Vermut,2.2973138087695577e-07
Shaina Allen,3.5431641349254904e-104
Joey Kern,0.00014524864499896432
Hong-seon Kim,3.5431641349254904e-104
Lilibet Foster,3.5431641349254904e-104
J.C. Falcón,4.703438299901534e-09
Sridhar Rangayan,0.000842512839362621
Saw Teong Hin,4.66201942544132e-09
Nik Amir Mustapha,4.66201942544132e-09
M.S. Prem Nath,4.66201942544132e-09
Abhinay Deo,0.09591249929089922
Jesse Peretz,0.001472275492853383
Michael Blieden,7.397122291296677e-05
Sherwin Shilati,5.6968535833101906e-06
Mark Columbus,0.0004952852379354179
Lauren Hoekstra,0.0004952852379354179
Sarah Kruchowski,0.0004952852379354179
Ryan Moody,0.0004952852379354179
Simon Savelyev,0.0004952852379354179
Vanita Shastry,0.0004952852379354179
Shadae Lamar Smith,0.0004952852379354179
Jeremy David White,0.0004952852379354179
Dejan Zečević,2.553118828442071e-87
Lô Politi,3.5431641349254904e-104
Yuen Wo-Ping,3.548857206849854e-05
Charles Martin Smith,0.0008512976089559138
Pawan K Shrivastava,3.5431641349254904e-104
Tomas Portella,1.8075637496222468e-07
Kazuchika Kise,8.301523383616691e-09
Macon Blair,0.00020427317155535717
Mar Targarona,2.2451349091952125e-05
Steven Gomez,1.465161212548844e-05
Aruna Raje,0.01326103541810943
Alex Lehmann,9.374794190756127e-05
Elisabeth Vogler,4.633002497859552e-13
Brian A. Miller,0.00032713105302326566
Adam Smith,0.00027752360322828726
Benjamin Ree,3.5431641349254904e-104
Susannah Ward,1.56777194002591e-05
Sam Taplin,1.56777194002591e-05
Kasia Uscinska,1.56777194002591e-05
Vicky Matthews,1.56777194002591e-05
Woo Min-ho,1.7134189758041717e-05
Nicky Slimting Walker,1.603087408104953e-05
Hang-Jun Jang,3.5431641349254904e-104
Kurt Voelker,0.0002329029222102004
Constance Marks,1.0183727425062283e-05
Paul Miller,0.00019794801814094524
Michael Del Monte,3.5431641349254904e-104
Nora Twomey,3.5431641349254904e-104
Chris Blake,4.1428756548894574e-07
Johnny Kevorkian,5.312609640467234e-05
Amshan Kumar,3.5431641349254904e-104
David L.G. Hughes,0.0005143314596204681
Ildiko Enyedi,3.5431641349254904e-104
You-Jeong Chang,2.6463829771605204e-07
Richard Bates Jr.,0.000181678523105124
Steve McLean,3.5387856824171877e-06
Benjamin Arfmann,0.00015849948563494127
Fumihiko Sori,4.618837911389587e-08
Shin-yeon Won,2.2601260886505784e-06
Keith Scholey,2.7519685227094007e-06
Juan Pablo Buscarini,4.212738206694477e-09
Keiichi Sato,1.256621777138189e-08
Yasushi Kawamura,1.256621777138189e-08
Chad Van De Keere,0.0003325619350013339
Suseenthiran,1.6039659202427013e-05
Lucky McKee,2.325879338466017e-05
Sanjeev Gupta,3.5431641349254904e-104
Paul Tanter,1.4333375078863206e-07
Stephan Rick,0.00017573827741972534
Mariano Baez,3.5431641349254904e-104
Stephanie Laing,0.0014354335459450503
Logan Kibens,0.00022425734194886568
Vincent Perez,0.0003141593902697233
Carlos Marques-Marcet,4.010236482422822e-05
Prasanth Varma,0.006160185896910289
Gangadhar Salimath,3.5431641349254904e-104
Shanawaz Nellikunnil,0.016070682360719766
Danny J. Boyle,9.934666605911314e-06
Rajat Kapoor,0.040766184644703184
Hari Nath,0.005552870628402037
Josh Webber,5.680383949061467e-05
Adam Collins,2.553118828442071e-87
Luke Radford,2.553118828442071e-87
Saket Chaudhary,0.040889063300689296
Tanuja Chandra,0.03957317462403606
Jackie van Beek,2.2623241422658977e-05
Madeleine Sami,2.2623241422658977e-05
Blair Hayes,2.503971227183984e-08
Sachin Kamlakar Khot,0.031908349665116034
Tolga Örnek,1.475421903680028e-06
Daniel Monzón,6.892800274663038e-07
Sung-soo Kim,4.819176332110969e-09
Chandrakant Kanse,0.009951131523544522
Atul Kale,0.0025658890151764075
Avadhoot Gupte,0.006008123954275362
Sanjay Soorkar,0.009113772075404892
Thomas Stuber,7.2257913224642e-06
Christopher Chambers,3.5431641349254904e-104
Giulio Base,3.5431641349254904e-104
Raúl Arévalo,1.1175687211271208e-05
Matías Bize,1.4548220804351264e-06
Tanuj Chopra,3.5431641349254904e-104
Bo Burnham,7.773732744371329e-05
Anand Tiwari,0.03044070919080415
Michael Paul Stephenson,0.00017538867712328722
Colin Dench,1.885698670280458e-06
Jesús Magaña Vázquez,3.5431641349254904e-104
Corey Grant,3.718852637746334e-05
Jevons Au,4.917128003275445e-65
Zune Kwok,4.917128003275445e-65
Chow Kwun-wai,4.917128003275445e-65
Ng Ka-Leung,4.917128003275445e-65
Wong Fei-Pang,4.917128003275445e-65
Olivier Assayas,0.0014095271094649176
Jeremiah Zagar,3.3916289825390255e-05
Afonso Poyart,1.1907574679528582e-05
Chris Weitz,0.00015145649946785714
Paul Weitz,0.0023535044287360776
Brad Peyton,0.0017202115814176737
Hsu Chih-yen,1.8543065634406915e-77
Mag Hsu,1.8543065634406915e-77
Emma Hatherley,3.5431641349254904e-104
Meghna Gulzar,0.02401950838232973
Eddie Martin,3.5431641349254904e-104
Kelly Noonan,3.5431641349254904e-104
Rick Morales,0.0001478404618594244
Michael Winnick,6.891284873544974e-05
Kelly Fremon Craig,0.00030861007689420174
Kyle Rankin,3.574802915085687e-06
Pramod Pawar,0.02823580496098644
Dan Gilroy,0.00018095243464389822
Milla Harrison-Hansley,2.553118828442071e-87
Alicky Sussman,2.553118828442071e-87
Fisher Stevens,0.0009753809263193434
Neil Triffett,8.442278909964648e-07
Tom O'Dell,3.6681598056037464e-78
John Trengove,3.5431641349254904e-104
Ui-seok Jo,2.2594229251328067e-06
Amber Tamblyn,0.0016074867345636328
Gurvinder Singh,0.0023712027423871333
Rohit Shetty,0.10408856650711364
Farah Khan,0.12680072302838222
Joaquín Mazón,1.5245651199220932e-06
John Stewart Muller,6.587264080295543e-05
Leandro Mark,2.8286791707220286e-08
Nicolás Silbert,2.8286791707220286e-08
Pulkit,0.006673472811143729
Jonás Trueba,1.8554799200508814e-08
Peter DeLuise,2.406651898403103e-05
Robbie Countryman,3.1351901037313295e-05
Jason James,2.8062331088854256e-05
Nic Mathieu,0.00021487479617881918
Gary Howsam,0.00010526764109265487
Pierre Morel,0.00028107764008116084
Sujeeth,0.029703858411440888
Agasyah Karim,4.223350816682651e-08
Khalid Kashogi,4.223350816682651e-08
Jonathan Sobol,0.00030662140672715627
Kiran Rao,0.0011456370493764289
David E. Talbert,0.00034791700692834033
Abbas Tyrewala,0.017275523734679502
Bhagyaraj,0.004755462011691933
Anusha Rizvi,0.04978198569915668
Mahmood Farooqui,0.04978198569915668
Aamir Khan,0.012465116227492638
Baltasar Kormákur,3.5431641349254904e-104
Chris Kelly,0.0003810071278757983
Karey Kirkpatrick,0.0008589466542635653
Marco Risi,3.5431641349254904e-104
Anne Fletcher,0.0002644110949892366
Andy Serkis,0.0009904263341092806
Bert Marcus,1.142262100583556e-06
BB Sasore,8.515403626384861e-07
Atsuko Ishizuka,2.3684238323376366e-07
Eric Aghimien,3.470286917856261e-09
Bruce Robinson,0.0010557758108490185
Joel Crawford,0.0015716601426452417
Roman Gackowski,3.5431641349254904e-104
Benjamin Dickinson,9.945501656426291e-06
Mads Matthiesen,3.52738193529446e-06
Simon Baker,4.903416729094719e-05
Kasra Farahani,0.00015329667181415054
Ladislas Chollat,3.5431641349254904e-104
Michael Mason,8.358288097138553e-06
Ofir Raul Graizer,3.5431641349254904e-104
Sacha Wolff,3.5431641349254904e-104
Sandeep Chatterjee,0.0008577270720835613
Shivam Nair,0.08955727062965169
Soumitra Ranade,0.01807394634195479
Manmohan Desai,0.05336137123263676
Manish Jha,0.07321123310215177
Raja Menon,0.04537010184829025
Hrishikesh Mukherjee,0.06256343852495355
Sagar Sarhadi,0.04002388922558767
Raj Kapoor,0.040701997456614236
David Carson,9.825280819748078e-05
Tom Holland,1.0188524823000129e-05
Tanveer Khan,0.030714943568550028
Chandra Barot,0.04043357913830149
Ajay Phansekar,0.0377355390599381
Partho Ghosh,0.05135101144797792
David Mirkin,0.0005715758237067054
Prakash Mehra,0.04873396159349076
Bruce Leddy,0.00013886443165171496
Shirish Kunder,0.08995931051261144
Ahishor Solomon,0.06737291141733157
Tinnu Anand,0.044856138857771746
Sai Paranjape,0.03351212812693269
Gulzar,0.017167905631864537
Remy Kohli,0.021145970144868503
Shekhar Kapur,0.04903803478097807
Abhishek Saxena,0.0005328811480617302
Basu Chatterjee,0.009946752044294583
Sanjay Dayma,0.028146842064341815
John Milius,0.00016739374103238704
Amit Rai,0.06187502424819724
Raman Kumar,0.024535030662382305
Balu Mahendra,0.012670721133228155
Raj N. Sippy,0.04557740904477062
Tariq Khan,0.012120741344156425
Michael Apted,0.00038523807337150845
Roger Spottiswoode,0.00035103897563927485
Sanjay Patel,0.005555204959752053
Ashu Trikha,0.012023271941318164
Kushal Srivastava,0.01418598150769572
Chandra Prakash Dwivedi,0.030272113953431618
Chris Bould,5.11117875878445e-06
Kevin Booth,5.11117875878445e-06
David Johndrow,5.11117875878445e-06
Walter C. Miller,3.5431641349254904e-104
Tommy Avallone,0.000253776159078546
Ellen Brown,1.104758969449317e-05
Matt Askem,3.5431641349254904e-104
Rob Zombie,2.3538989766811256e-05
Gary Cohen,2.6577504774172463e-06
Ross Hockrow,2.6577504774172463e-06
Fabien Beziat,0.0004207172474092102
Hugues Nancy,0.0004207172474092102
Alethea Jones,0.00047493426793666075
Rich Ragsdale,5.282248416178634e-06
Hidetaka Inazuka,3.5431641349254904e-104
James Brown,3.5431641349254904e-104
Paul Schrader,0.0010843475166401819
Diego Luna,0.00011247183301678565
Tim Blake Nelson,0.0010118493714255613
André Øvredal,0.00012803110690512044
Jay Baruchel,0.0017904503071095954
Rodrigo Van Der Put,2.553118828442071e-87
John Michael McDonagh,0.0002730505206782843
Theo Davies,0.00030217768119806377
Benoît Jacquot,3.46749036606932e-05
Fernando Frías De La Parra,3.5431641349254904e-104
John Hillcoat,0.0009747003877036982
Måns Mårlind,0.00023230287625844245
Björn Stein,0.00023230287625844245
Ludovic Bernard,8.242526308321632e-83
Jason Moore,2.5854852336075744e-06
Álvaro Brechner,1.9839650970665822e-07
Levan Tsikurishvili,3.5431641349254904e-104
Rakesh Mehta,0.0674437715856457
Mat Whitecross,3.5431641349254904e-104
Gonzalo Bendala,3.3215730970781964e-08
Biyi Bandele,7.358677546459302e-08
Andrew Wessels,3.5431641349254904e-104
Emir Kusturica,3.5431641349254904e-104
Chris Renaud,0.0007221803443225748
Jason Stone,0.00017217373504940816
Detlev Buck,1.9420236329027667e-05
Luis Prieto,8.610579218910643e-06
Elisa Fuksas,4.528216035201144e-07
Vic Armstrong,0.00031540654159389214
Noël Wells,1.2406712286851235e-06
Marc Francis,0.0005741069643115689
Max Pugh,0.0005741069643115689
Alik Sakharov,0.0001111536759782522
Tony Giglio,3.7181186686121445e-05
Akiyuki Shinbo,2.4121517090781565e-07
Nobuyuki Takeuchi,2.4121517090781565e-07
Ron Oliver,0.00023187251163897974
Shojiro Nishimi,0.00018803447656751032
Guillaume Renard,0.00018803447656751032
J.D. Dillard,3.364646508417825e-05
Anthony Russo,0.0030883704688570587
Joe Russo,0.0030883704688570587
Michael Petroni,6.129566405441283e-05
Pepe Bojórquez,1.0485184380767492e-08
Jorge Michel Grau,4.941427908529049e-05
Riki Lindhome,6.833995804314414e-05
Jeremy Konner,6.833995804314414e-05
Ross Boyask,2.76702026111424e-06
Bruce Beresford,0.00021884251176648739
Louise Alston,3.5431641349254904e-104
Sunkanmi Adebayo,1.3667376538454624e-09
Kheiron,3.5431641349254904e-104
Susanne Bier,0.0003071390396247293
Josh Mendoza,3.574707761452654e-05
Diego Kaplan,4.796670334576405e-09
Ari Levinson,3.267687731582549e-05
Frank Rajah Arase,1.364417063135276e-08
Hasraf Dulull,5.36813816383246e-05
Gilbert Chan,4.306527381728375e-07
Rarecho,3.5431641349254904e-104
Steve Cheng,3.5431641349254904e-104
Sam Loh,3.5431641349254904e-104
Jason Lai,3.5431641349254904e-104
Marco Deufemia,1.60232979504372e-06
Lydia Tenaglia,3.5431641349254904e-104
Thomas Astruc,3.2639150479713736e-05
Pablo Parés,3.5431641349254904e-104
David Grossman,0.0005685950462452659
Mario Cambi,2.1124070680386036e-05
Luc Vinciguerra,9.467876723869694e-15
Ahsan Rahim,0.010817225043738141
Yorgos Lanthimos,0.0011111119538995773
Michael Barrett,3.5431641349254904e-104
Adam Nimoy,0.0007081979540637235
Elizabeth Wood,1.592530323250703e-05
Samit Kakkad,0.012090060473163144
Kenny Young,1.1958786419822908e-05
Peter Orton,3.5431641349254904e-104
Emil Ben-Shimon,7.212612816362836e-09
Julia Hart,0.00014219944794046754
Rob W. King,0.0003083161918570386
Ian MacAllister-McDonald,0.0002042739474574868
L. Frazier,6.991463654088982e-05
Paul Reubens,0.00019706255465125862
Wayne Orr,0.00019706255465125862
Sebastian DiNatale,3.5431641349254904e-104
Prasobh Vijayan,1.1765688110435065e-05
Jon Rosenbaum,8.42011633027149e-05
Ekachai Uekrongtham,0.00018546480497928753
Jay Surridge,0.0002947012600355803
Jayson Thiessen,4.259278541770188e-05
Steve Antin,0.0020308253653114464
Nuhash Humayun,7.36854330282399e-46
Syed Ahmed Shawki,7.36854330282399e-46
Rahat Rahman,7.36854330282399e-46
Robiul Alam Robi,7.36854330282399e-46
Golam Kibria Farooki,7.36854330282399e-46
Mir Mukarram Hossain,7.36854330282399e-46
Tanvir Ahsan,7.36854330282399e-46
Mahmudul Islam,7.36854330282399e-46
Abdullah Al Noor,7.36854330282399e-46
Krishnendu Chattopadhyay,7.36854330282399e-46
Syed Saleh Ahmed Sobhan,7.36854330282399e-46
Sriram Raghavan,0.06135258022136256
Elaine Bogan,0.001343744221677218
John Sanford,0.001343744221677218
Michael Cuesta,0.000801645517758197
David Cronenberg,0.0002361133167988378
Thom Zimny,2.714812965378448e-06
James Marsh,0.0007791231905145642
Gordon Chan,4.4166548604553485e-06
Vikram Gandhi,0.00015218602628316218
Sean Hanish,0.0017852669696610916
Mark Williams,0.03703147996562769
Karan Anshuman,0.02814431255973256
Farhan Akhtar,0.13891896755934838
Reema Kagti,0.10134838568880081
Brodje Wemboendja,3.5431641349254904e-104
Jadesola Osiberu,8.975804874993013e-07
Vijay Lalwani,0.02377541350944423
Shirley Frimpong-Manso,5.925345717059294e-08
Hiroshi Aoyama,7.718629950994974e-05
Kazumi Fukushima,7.718629950994974e-05
Jim Stenstrum,7.718629950994974e-05
Sean Olson,5.2781466830078935e-05
Sigrid Andrea Bernardo,4.03401525844244e-07
Elliot Hegarty,0.00047903067560298043
Manoj Beedha,0.00038905744651402616
Vikram Bhatt,0.02054173865341499
Jody Lambert,6.693438259543051e-05
Ernie Barbarash,0.0002686220417815821
Agnidev Chatterjee,0.010570379370430762
Marc Levin,3.5431641349254904e-104
Manbhavan Singh,0.01249346148792334
Pa. Ranjith,0.01936553285236755
Rahat Kazmi,0.014264932215277254
Nicholas Kharkongor,0.018817033482043853
Varun Narvekar,0.00997223731987979
Seth Henrikson,0.00042310971890533876
Devaki Singh,0.003837388096282095
Luke Kenny,0.003837388096282095
Benson Lee,1.7551728698506092e-06
Antonio Serrano,5.6185199076988535e-05
Chris Burkard,3.5431641349254904e-104
Sinan Akkuş,7.412794138186078e-06
Matt Bell,8.05757442560379e-08
Elite Zexer,3.5431641349254904e-104
Pedro Morelli,0.00025186853053117166
John Banas,3.5431641349254904e-104
Bruce MacDonald,0.00011604337031067865
Gabriel Sabloff,0.00011604337031067865
Mike Nicoll,3.5431641349254904e-104
Robert O. Peters,2.0714423627217995e-06
Bunmi Ajakaiye,3.029567745701708e-08
M.J. Bassett,0.00034978658105077855
Ding-Lin Wang,1.8543065634406915e-77
Richard van't Riet,0.0010353584242123524
Michael Winterbottom,0.000509222639935539
Jean-Pierre Dardenne,2.553118828442071e-87
Luc Dardenne,2.553118828442071e-87
Gurinder Chadha,0.03567818250387964
Josh Greenbaum,3.5431641349254904e-104
Shonali Bose,0.018162084949684104
Adam Alleca,0.0003093560177592774
Craig Anderson,2.098465944417602e-06
Michael G. Kehoe,1.6452310192537058e-06
Hiroshi Katagiri,0.00014148429628528135
Ivan Sen,9.100702119701812e-05
Anthony Caronna,2.553118828442071e-87
Alexander Smith,2.553118828442071e-87
Michelle Johnston,2.130634781729428e-05
Vijay Kumar Arora,0.0020453861618523446
Matt Shakman,0.00037801316782092167
Gaurav Bavdankar,0.0025893642962503357
David Raynr,0.00013208789782336022
Jagdeep Sidhu,0.0009044908348005207
Malik Bendjelloul,3.5431641349254904e-104
Jamie M. Dagg,0.0001059111731615276
Brendan Malloy,8.261811030135457e-05
Emmett Malloy,8.261811030135457e-05
Mukesh Vohra,0.0033592796295059224
Tudor Giurgiu,3.5431641349254904e-104
Cheang Pou Soi,7.000085366622494e-06
Katarina Launing,1.1614547862286941e-06
Gabriel Clarke,2.553118828442071e-87
Torquil Jones,2.553118828442071e-87
Lawrence Cheng,5.943356164109199e-06
Prakash Balwant Saini,0.024509354530478426
Nam Ron,2.4889162980001847e-07
Leung Lok Man,8.583501274553637e-06
Luk Kim-ching,8.583501274553637e-06
Jazz Boon,7.3344450143606705e-06
Felix Chong,7.529280819443474e-06
Dhanush,0.0014645367583318632
Gary Mak,7.023002188138991e-06
Liu Jiang,3.5431641349254904e-104
Blake Harris,0.00011094473416982694
Chris Bouchard,0.00011094473416982694
Evan Spiridellis,0.00020907800348308081
Jeff Gill,0.00020907800348308081
Jasbir Bijendra Bhati,0.038363262935230194
Harjit Singh,0.01249346148792334
Jon Carey,2.553118828442071e-87
Adam Darke,2.553118828442071e-87
Jennifer Lynch,0.020819359243603817
Leopoldo Aguilar,1.408727484765512e-05
Nana Ekvtimishvili,2.553118828442071e-87
Simon Gross,2.553118828442071e-87
Joseph Sargent,0.00015534208161877008
Ashish R. Shukla,0.0041982768771503375
Ali F. Mostafa,7.436955489586908e-06
Myles Kane,2.553118828442071e-87
Josh Koury,2.553118828442071e-87
Shrihari Sathe,0.001153691011490642
Ralph Macchio,3.5431641349254904e-104
Ricardo Maldonado,3.3626316019756634e-08
Vetrimaaran,1.895957861778195e-09
Chad L. Scheifele,1.639440767308259e-05
Linas Phillips,0.00015597737771948214
Jeff Margolis,3.5431641349254904e-104
Bauddhayan Mukherji,0.007233102107901936
Mark Risley,2.3193030929882403e-07
Tim Johnson,0.000794526081466112
Aadish Keluskar,8.893693361349432e-08
Joe Murray,7.85586249382395e-05
Cosmo Segurson,7.85586249382395e-05
Alejandro Montiel,2.174933437216018e-06
Jesse Gustafson,3.686872798099708e-05
Darren Lynn Bousman,1.705201008882102e-07
John Papola,3.5431641349254904e-104
Osman Ali,9.240409277991101e-09
Rolfe Kanefsky,0.00023387638388476544
Joe DeMaio,6.955256071657066e-05
Rob Silvestri,0.0001863882914746619
Alex Burunova,3.5431641349254904e-104
Jesús Torres Torres,1.1286057302481005e-06
Matthias Hoene,0.0002338621792175189
Chris Nahon,2.0840172317361396e-05
Ringo Lam,1.0803396441225838e-05
Alex Coletti,0.00013051920174154835
Mark Osborne,0.0015078705059069866
Christian De Vita,0.0004665227017621113
Abhishek Varman,0.01285955641819332
Sabir Khan,0.005298885295722725
Nikhil Nagesh Bhat,0.007997815351334312
Xiaoxing Yi,4.510214006131773e-10
Yoshitaka Takeuchi,4.510214006131773e-10
Haoling Li,4.510214006131773e-10
Bryan Fogel,3.5431641349254904e-104
Fabrice Du Welz,0.0018747991034877962
Wong Jing,1.8583024955023577e-05
Mateo Gil,3.249553144609651e-07
Jota Linares,1.4459356089433721e-06
Erwin van den Eshof,3.5431641349254904e-104
Lauren Miller Rogen,0.0020211705258226325
Joseph Mbah,3.5431641349254904e-104
Wagner de Assis,6.274226843018498e-08
Robert Adetuyi,0.0005696350640690755
White Trash Tyler,3.5431641349254904e-104
Van M. Pham,3.5431641349254904e-104
Gaby Dellal,0.0014286036177100683
John Barnard,3.5431641349254904e-104
Philip Yung,3.5431641349254904e-104
Aaron Burns,4.604119023239056e-06
Abdellatif Kechiche,3.545135040245114e-05
Christopher Louie,0.00013474856495853055
Tim Rouhana,8.335697762429654e-06
Ana Kokkinos,3.5431641349254904e-104
Jordan Brady,3.204387429093359e-05
Cate Shortland,9.031498528950153e-05
Adam Wingard,0.0008387834381168914
Mohd Khairul Azri Bin Md Noor,2.1309486534120766e-07
Daniela Goggi,3.309870301606973e-08
Yeung Yat-Tak,3.5431641349254904e-104
Keith L. Smith,1.5103854167718982e-09
Ian Edelman,2.6366725929339875e-05
Rai Yuvraj Bains,0.0020683281280402346
Sunil Thakur,0.0027924622519064713
Muh Chen,3.5431641349254904e-104
Saurabh Sinha,0.002227640604796474
Ari Folman,0.00039975873630835836
Bassam Kurdali,3.5431641349254904e-104
Brian O'Malley,6.820848187266407e-06
Peter Spirer,0.0013340970988690445
Michael Seater,3.276020867788348e-06
Ashwin Saravanan,0.0010265550057567585
Jun Lana,6.443515356543807e-09
Ashwiny Iyer Tiwari,0.011529130667476893
Atlee Kumar,0.0023796503500409533
Ravi Udyawar,0.03357292501984945
R. Balki,0.05659615707834385
Shree Narayan Singh,0.06977572602097006
Salima Koroma,3.1605897059008493e-07
Woo Ming Jin,1.4091530892758912e-10
Shamyl Othman,2.150048593742999e-12
Scott Marshall Smith,0.00082230614462136
Dean Wright,0.0007526392368621982
Lesli Linka Glatter,0.0004504767673141599
Vijay Kumar,3.5431641349254904e-104
Michael Thelin,2.1677064203370074e-05
Khalid Mohamed,0.03253859613735827
Sanjay Leela Bhansali,0.030939491492230183
Punit Malhotra,0.019188575133950638
Prem Soni,0.045642626408788564
Clarence Yiu-leung Fok,7.0729545245594836e-06
Prabhu Deva,0.047744335612081336
Mandeep Kumar,0.03415498137296329
Michael Drumm,0.00012149709030814247
Fabrizio Copano,7.285850154386668e-07
Augusto Matte,7.285850154386668e-07
Esteban Vidal,3.5431641349254904e-104
Liu Jie,6.703926333435588e-08
Ding Sheng,0.00022651531956413817
Justin Krook,3.5431641349254904e-104
Gervasio Iglesias,3.811378993673673e-09
Will Gluck,0.00020204793655459314
Daniel Lindsay,2.553118828442071e-87
T.J. Martin,2.553118828442071e-87
Tommy Wirkola,0.00097876038207323
Michael Carney,0.0014529198599499782
Manuel Martín Cuenca,5.899537155328598e-07
Y. Joon Chung,3.5431641349254904e-104
Mark Murphy,0.000558430671074782
Tarsem Singh,0.0021867056210931593
Michael Tiddes,0.00028469494157231257
Kepa Sojo,3.516399910745058e-06
Chia-Liang Liu,6.319872764244113e-05
Sze Yu Lau,0.00015754577250375902
Li Pei-Chuan,1.0750872059484877e-07
Anthony Chan,3.6419706561828692e-06
Siu-hung Chung,8.088210272470054e-07
Chia Tang,4.0931304676383904e-06
Alex Law,3.182625521883801e-06
Herman Yau,1.3778571350102793e-05
Johnny To,0.00016388726855704814
Zach Braff,0.0007298978033782682
Rajiv Chilaka,2.553118828442071e-87
Binayak Das,2.553118828442071e-87
Kyle Rideout,7.065890101295492e-05
Viju Mane,0.00606224022029333
Girish Mohite,0.00606224022029333
Ravi Jadhav,0.00606224022029333
Rucha Humnabadkar,0.012345680753137604
Scott Cooper,0.0008999443151040541
Nathaniel Warsh,1.7998213539274064e-06
Anthony Wonke,3.5431641349254904e-104
Robert Nixon,1.4792632976566573e-05
Manu Ashokan,0.0007763465523759136
Anita Udeep,0.0010712247952767405
Max McGill,1.3368022453121975e-06
Victor Zarcoff,9.871254857935512e-05
Jean-Claude La Marre,0.00014882101234446078
Jorge Hernandez Aldana,9.385096509157364e-08
Majid Majidi,0.0044921917893620145
Jake Szymanski,1.1054798353986716e-06
Floyd Russ,3.5431641349254904e-104
Will Canon,0.0006820892626960727
Barney Clay,3.5431641349254904e-104
Khaled El Halafawy,9.971551071315257e-11
Todor Chapkanov,4.9137644407195344e-05
Louis Leterrier,0.0018447181823935009
Prawal Raman,0.08165174049602147
Rajesh Mapuskar,0.062340940191028496
Alexandre Aja,0.0001696201404965868
Kazuaki Kiriya,0.000960582117435698
Phanindra Narsetti,3.5431641349254904e-104
Bharat Nalluri,0.00026224261580063074
John G. Avildsen,5.13826927643537e-06
Sylvester Stallone,9.635628008381658e-06
Nancy Meyers,0.00042232991616228594
Beeban Kidron,0.00028392468783379666
Paul Raschid,9.13191157911935e-05
Mel Smith,0.00014074429272680183
