node,value
Julian Glover,0.0
Seema Kaushal,8.552376508146158e-05
Stuart Wells,0.0
Serena Gordon,0.0
Paul Mason,0.0
Caroline Goodall,0.0
Shofia Shireen,0.0
Eugene Domingo,0.0
Dimple Kapadia,0.0007382335749041341
Julián Arango,0.0
Shirley MacLaine,0.00016900663069620422
Brad Williams,0.0
Masuo Amada,0.0
Chi Ming Lau,0.0
Daniel Di Biase,0.0
Scott Bakula,0.0003414414181476546
Eddie Jemison,0.0
Emir Özbek Yıldız,0.0
Stephen Dunham,0.0
Rajendra Gupta,8.965491384582456e-06
Tanaaz Currim Irani,0.0
Tuppence Middleton,7.435923518726133e-06
Edison Chen,0.00031193184539271345
Gary Sinise,0.00028706176672440746
Alan Hopgood,0.0
Mahavir Bhullar,3.648646094606069e-05
Zanjoe Marudo,8.160622363932838e-07
Jake Cuenca,0.0
Judge Reinhold,0.0
Michael Trucco,0.00018150868854911224
Brian O'Halloran,0.0
Elizabeth Olsen,1.001905179864435e-05
Wesley Morgan,0.0
Wesley Snipes,0.0004091121739522317
Gerard Butler,0.022520707803332304
Monica Potter,0.0
Ashwin Chitale,2.4896594138808055e-05
Cate Fowler,0.0
Sobhita Dhulipala,7.396239722846665e-05
Elvira Mínguez,0.00047079912824487266
Tim Thomerson,0.0
Martin Sheen,0.012620859437958631
Tim Robinson,2.249787824722816e-06
Poorna Jagannathan,0.0
Christopher Walken,0.019501645524922468
Nadine Lustre,0.0
Nikki Leigh,0.0
Robert Ridgely,0.0
Ümit Bülent Dinçer,0.007904615678467269
Sienna Guillory,0.00011360321914764955
Jason Rogel,0.0
Piaa Bajpai,0.000151735175929894
Henry Czerny,0.0003884410719120853
Carroll Baker,0.0
Cesare Danova,0.0
Matthew Kimbrough,2.249787824722816e-06
Cameron Harlow,0.0
Tom Cruise,1.9897400737038116e-05
Raúl Castillo,1.6673056628069453e-05
Viju Khote,3.811359770954302e-06
Dean Norris,4.978709795079502e-05
Ekkachai Srivichai,0.0
Gracy Singh,0.0
Elçin Atamgüç,0.0
Tony Todd,0.010766035547732674
Nicholas Hoult,0.00022351794527163355
Govinda,8.917447649691277e-05
Wulan Guritno,2.317499890546999e-05
Eric Santos,0.0
Dolly Shahin,0.0
Anna Kendrick,0.001028378709213933
Daisy Ridley,3.259745514080515e-05
Shuya Chang,0.0
Jimmy Smits,0.0
Adam Driver,0.0006405238482717158
Jonathan Mulia,0.0
James Hong,0.0006086152195425607
Vikram Kapadia,0.0
Rajit Kapoor,5.789407966054591e-05
Karanvir Bohra,0.0
Michelle Arthur,0.0
Avy Randhawa,0.0
Sinqua Walls,0.0
Tiku Talsania,0.00016667306677705843
Ata Demirer,1.6447582282288e-05
Heather Graham,0.0068836062134413605
Supakson Chaimongkol,0.0
Ronee Blakley,0.0
Scott Johnson,0.0
Lavell Crawford,4.942734666350375e-06
Nathaniel Gleed,0.0
Anupam Kher,0.05366468042310952
Taylor Dooley,0.0
María Noel Gutiérrez,0.0
Suzette Ranillo,0.0
Robert Knepper,0.0004562841684230395
Randall Newsome,0.0
Justin Theroux,0.0013918120157782243
Andrea Navedo,0.0
Steve Blum,0.02405930498851497
Mark Kelly,1.044893304273137e-05
Colton Dunn,2.249787824722816e-06
Manish Mehta,0.0
Maya Kazan,0.0
Geeta Tyagi,0.0
Neha Sharma,7.101832362969696e-05
Alistair McGowan,0.0
Paul L. Smith,0.0
Rermthon Kemapech,0.0
Sharmila Tagore,0.00026276026738688337
Sophie Ward,0.0
Monica Bellucci,0.000920572191872309
Elisabeth Shue,2.5691942282042404e-05
José Dumont,0.0
Cynthia Martells,0.0
Martín Urruty,0.0
Susan Lucci,0.0
Jon Cryer,0.0
Sergei Polunin,0.0
Romi Park,0.0006018290303666079
Akshaye Khanna,0.0005200442551812282
Carman Lee,0.0
Brian Cox,0.00032611307585887474
Craig Bierko,0.0
Murat Seviş,0.0
Deb Mukherjee,0.0
Adam Shapiro,0.0
Daniel Janks,0.0
Paul Blackthorne,0.0
Mukesh Khanna,0.0
Rasika Dugal,0.00012549003520868454
Varsha Usgaonkar,0.00010562000034931335
Nagua Fouad,0.0
Alan Cumming,0.0010310390152928602
Frank John Hughes,0.0
Kenneth Tigar,0.0
Ayten Uncuoğlu,0.0
Shashi Sharma,0.0
Yi Zi,0.0
Kris Aquino,1.3327391244325554e-06
Malena Pichot,0.0
Apaporn Nakornsawan,0.0
Justin Long,0.002171653393177687
Peter Parros,0.0
Lawrence Joffe,0.0
Kajal Aggarwal,2.4100347422851988e-06
Anuskha Sharma,0.0
Kwesi Boakye,0.0
Ellen Sandweiss,0.0
Enzo Cilenti,1.272166878645618e-05
Freddy Rodríguez,0.0005332237758405418
Brad Swaile,3.582397964182379e-05
Hunter Ives,0.0
Sadashiv Amrapurkar,0.0004718960558459575
Andy Garcia,0.0008528205686342248
Veronica Cartwright,0.0
Eddie Frierson,0.0
James Horan,0.0
Susan Wood,0.0
Kentarô Itô,0.0029272622466945185
Takanori Hoshino,2.885301164790759e-07
Andrea Carvajal,0.0
Arif Zakaria,0.0
Gary Cole,0.00019947901691650844
Jason Pai Piao,0.0
Morgan Krantz,0.0
Dan Fogelman,0.0
Robin Williams,0.0
Frederick Koehler,0.0
Alan Tudyk,0.00022296650529223878
Patrick Wilson,0.0012380672736036992
Ronnie Quizon,0.0
Joey Yung,0.0
Richard Harris,0.0
Nick Searcy,8.727962417015548e-06
Keith David,0.016177426387313322
Sidné Anderson,0.0
Wanda Sykes,0.00011889266470117503
Jennifer Garner,0.000865562513727868
Lau Ching Wan,0.00012463330686121425
Celina Jade,0.00023887722350742486
Chris Chalk,0.000908789267161688
John Hodgman,0.00011195896755115627
Yosi Mizrahi,0.0
Bruna Abdullah,7.204548308615121e-07
Laura Dern,0.0015269358875633964
Erin Mathews,6.128503098969627e-06
Mai Selim,0.0
Helena Kaittani,0.0
Jeremy Howard,0.0
Mike Elliot,0.0
Owen Kline,0.0
Ian Veneracion,0.0
Sean Connery,0.000925768617237858
Ken Lo,3.4007972366737525e-05
Vaidotas Martinaitis,0.0
Shreya Sharma,0.0
Jeremy Thomas,0.0
Donovan Scott,0.0
William Jordan,0.0
Isla Fisher,0.0
Amanda Foreman,0.0
Kareena Kapoor,0.003407638292102501
Ayo Mogaji,0.0
Hrithik Roshan,0.0009952798707488137
Theresa Tilly,0.0
David Menkin,0.0
Anita Hara,0.0
Doona Bae,0.0
Jeetendra,3.2531564039752788e-06
Retta,5.246676279234707e-05
Nick Chinlund,0.0
Randy Savage,0.0
Upendra Limaye,0.0
Andrew Garfield,0.0
Adrián Yospe,0.0
Cheryl Hines,8.66437059483363e-05
Tom Basden,0.0
Gershwyn Eustache Jnr,0.0
Lior Raz,0.0
Sally Field,0.0033962388095192964
Lily Li,0.0
Kai Scarlett Williams,0.0
Nawazuddin Siddiqui,0.0003847785063445649
Medha Manjrekar,0.0
Freddy Daruwala,0.0
Dalip Tahil,0.00012333251343945193
Alannah Ong,5.191769487616514e-06
Cody Horn,6.713067351396133e-05
Taraji P. Henson,0.0004824594751567133
Cathy Cliften,3.850811564301428e-05
Rebecca Husain,0.00023607076707197588
Akara Amarttayakul,0.0
Cliff Curtis,0.00044611590380276144
Dom DeLuise,9.741148437246154e-05
Harry Shearer,0.0001165989548846713
Kurt Fuller,0.00037755836595795915
Johntae Lipscomb,0.0
Priscilla Pointer,0.0
Gregory Ojefua,0.0
Martin Hutson,8.506027020651751e-05
Ai-Ai de las Alas,0.0
Twinkle Khanna,3.779304979635189e-05
Zoë Bell,0.0
Prem Nath,0.0002788767685071135
Keshto Mukherjee,0.0
Dalal Abdel Aziz,0.0
Atul Mongia,0.0
Edmund Kente,0.0
Mesut Çakarli,0.0010471761030957192
Mohamed Lotfy,0.0
Wenty Mamenda,0.0
Marcus Griffin,1.7873878470382774e-05
Sara Sálamo,0.0
Ranveer Singh,0.0
Adam Pally,0.0001359476104069812
Benedict Cumberbatch,0.001681509476158518
Diane Keaton,0.001518044288117706
Devon Aoki,0.00024151074227497769
Jajang C. Noer,1.3986602014039138e-06
Basil Eidenbenz,0.0
Chaitanya Varad,0.0
Bhumi Pednekar,0.00012927449912558268
Tirso Cruz III,2.5259250406829952e-05
John Lloyd Cruz,7.736752316367886e-05
Vitta Mariana Barrazza,0.00013736390086449262
Ryan Walter,0.0
Steven Yeun,0.0007480089848214298
Maya Erskine,2.5507727543390647e-05
Marsha Wattanapanich,0.0
Anton Peeples,0.0
Sharvari Jamenis,0.0
Josh Hamilton,0.0
Adnan Haskovic,0.0
Phil Crowley,3.850811564301428e-05
Billy Connolly,0.00048664473990694685
Motoki Kobayashi,0.0
Piu Dutt,0.0
Betty Buckley,0.0
Matt McGorry,0.0
Tanta Ginting,4.554868729043776e-06
Trilok Kapoor,0.0
Denzel Washington,0.0007772718952098471
Cush Jumbo,0.0
Jimmy Shergill,0.0006756574565143923
Adrià Salazar,0.0
Ali Larter,0.0033110036777460375
Rooney Mara,0.0006718099994363906
Johnny Depp,0.013807620067616188
Omar Epps,0.0
Robert Catrini,0.0
Jack Black,0.00011347783861791124
Walton Goggins,0.0007623173720508288
Jason Lee,0.0011330581268250213
Sushma Seth,0.00032926252886198874
Michael Bowen,3.2507815225131534e-05
Manjot Singh,1.5808874847789584e-05
Victor Argo,0.0
Michael Wincott,0.0009388072110637868
Rajesh Khanna,0.0
Rani Mukerji,0.001425563363737217
Jayshree T.,0.0
Noomi Rapace,0.00023746039139487234
Christina Cole,0.0005062888181966911
Lincoln Hoppe,0.0
Matthew Mercer,3.468687103227233e-06
Tito Ortiz,0.0
Kyle Allen,0.0
Tooni Afolayan,0.0
Babyjohn Choi,0.0
Derya Karadas,0.0
Annalise Basso,0.0
Sakshi Gulati,0.0
Syna Anand,0.0
Bobby Hanson,0.0
Denny Sumargo,3.633271486211162e-05
Julia Duffy,0.000325433522892525
J.K. Simmons,0.00043349192799655415
Tony Amendola,0.0
Valarie Pettiford,0.0
Calvin Ka-Sing Cheng,0.0
Meenakshi Dixit,1.8742947871732582e-05
Patricia Bull,0.0
Heath Ledger,0.0
Jürgen Prochnow,0.0
Ruth Natalie Fallon,0.0
Manav Kaul,3.7739664073651055e-05
K.K. Raina,0.0001901421660418343
Tatsuhisa Suzuki,0.0006950551301237695
Silk Road,0.0
Katherine Waterston,6.988374619639311e-05
Nelli Tsay,0.0
Jonathan Watton,0.0
Cassie Clare,0.0004804054019876065
Olly Alexander,0.0
Murat Başoğlu,0.0
Tahirah Sharif,0.0
Yayu Unru,0.0005046719699589252
Deepak Tijori,2.216952408999773e-05
Michael Clarke Duncan,0.0002029419599505981
Imelda Staunton,0.0
Ellie Kemper,7.391494818317245e-05
Matthew Fox,0.0
William Katt,0.0
Annie Buckley,0.0
Karim El Abnoudi,0.0
Hyper BB,0.0
Jonathan Sagall,0.0
Maria Cordero,0.0
Dwight Yoakam,1.0278447011802969e-05
T.J. Miller,4.1714982559684935e-05
Betty White,0.00037266671064610925
Andy Samberg,0.0002556537521243632
Lacey Chabert,0.0006931578237823515
Daniel Roebuck,6.915002884136154e-05
Jianwen Zhang,0.0
Suhas Palshikar,0.0
Michael Hitchcock,0.0
Deysha Nelson,0.0
Mandy Takhar,0.0
Susie Essman,2.123220935741233e-05
Yu Kang,0.00025171773648895434
Amyra Dastur,0.004281852987315025
Keith Cooper,0.0
Anuj Sachdeva,0.0
Rahul Dev,3.6523265304100116e-05
Chen Zhi Hui,1.6093393555929104e-05
Angel David,0.0
Tardu Flordun,0.0
Erdal Tosun,0.0012095454965624932
Ted Raimi,0.000640019032964202
Aylin Kontante,0.0
Mike Vogel,0.0005937877845223871
Kevin Chapman,4.972470371514731e-06
Julian Lewis Jones,0.0
Cole Hauser,0.00025747845644176286
Steve Howey,0.0
Aaron Blakely,0.0
Ritchie Montgomery,0.0
Khiyla Aynne,0.0
Yuri Suri,5.134297121389705e-06
Basak Köklükaya,0.0
Ben Shenkman,5.8143955043948184e-05
Seamus Malone,0.0
Shaina Magdayao,0.0006169600344441329
Chumphorn Thepphithak,0.0
Anita Kailey,0.0
Cam'ron,0.0
Szu-Chia Chen,0.00017980140476486748
Adhir Kalyan,0.0
Sarah Douglas,0.0
Jorge Sesán,0.0
Christien Anholt,0.0
Carla Jimenez,1.772826614216607e-05
Eugene Levy,0.00024458546593221443
Emily Alyn Lind,0.0
Matt LeBlanc,0.0
Theresa Saldana,0.0
Marc Wootton,0.0
Yoji Ueda,2.885301164790759e-07
Anikie Maguire,0.0
Somkele Iyamah,0.014780558426370735
Brad William Henke,2.7887400220680682e-05
Olga Merediz,0.0
Wang Yutian,0.0
Shmulik Levy,0.0
Barış Arduç,5.865152644168681e-07
Melanie Ebanks,0.0
Lloyd Zaragoza,0.0
John Malkovich,0.0015044946048703553
Meredith Salenger,0.0
Adarsh,0.0
Helen Carey,3.629378450501105e-05
Sikander Kher,0.00011131216660254112
Leslie Mann,0.00012005986619977014
Amarr M. Wooten,0.0
Bruce Bundy,0.0
Welker White,0.0
Sergi López,0.0
Tabu,0.0004371838724968458
Jesse Burch,0.0
Ian Ziering,0.0
Dwayne Johnson,0.0009609841353635105
Challen Cates,0.0
Kathryn Hahn,0.00047725250280642595
Jason Schwartzman,0.0003983752591056268
Emmanuel Xuereb,0.0
Robert Mammone,0.0
Jenny McCarthy,5.980096818056675e-06
Harris Yulin,7.027350340369637e-05
Thora Birch,0.00028442923520856145
Daniel Henshall,0.0
Billy Brown,0.0
Denholm Elliott,0.0
Anika Noni Rose,0.0006030642004622422
Sheng Fu,0.0
Fiona Vroom,0.0
Rupan Bal,0.0
Jane Krakowski,0.0003770104782018481
Marcelo Fernández Borsari,0.0
Randy Newman,0.0
Sal Masekela,0.0
Gurpreet Guggi,0.0010617579899249694
Jerry O'Connell,0.0
Tina Fey,0.00014814517238983504
Allison Janney,0.0004318766648202403
Irene Bedard,0.0
Sasha Pieterse,0.0005073663330018908
Dimas Anggara,0.0
Tony Curran,0.0
Samuel L. Jackson,0.008413271318454887
Reza Rahadian,1.0931504802773483e-05
Anthony Edwards,0.0
Joe Cole,0.0004773298817698296
Silvio Pollio,0.0
Don Stark,0.0
Nick Whitaker,0.0
Manjari Fadnis,0.00013934542315148843
Xing Yu,0.0008716355869078532
Kris Lemche,0.0
Sophie Okonedo,0.0
Seann William Scott,0.003531373941166312
Tülin Özen,0.0
Colin Farrell,0.0006360963064305351
Sahajak Boonthanakit,0.00014114993318894826
Selman Ünlüsoy,0.0
Julie Ann Emery,0.0
Scott Caan,0.0
Vanessa Angel,0.0
Benji,0.0
Gary Busey,0.0
Callan Mulvey,0.0010702668262936189
Katherine Parkinson,0.0
Kevin Costner,0.0003025227723474071
Nitin Reddy,0.0
Brian Howe,0.0017859788326203868
Ben Mendelsohn,0.0012549674741939752
Nicola Blackwell,0.0
Juhi Chawla,0.0010279192550576293
Rahul Ram,0.0
Jamie Draven,0.0
Jessica Mila,0.0
Mandeep Dhillon,0.0
Zack Orji,2.0281541794740715e-06
Alisha Bailey,0.0
Omi Vaidya,8.831599340920694e-05
Mert Aran,0.0
Prasenjit Chatterjee,1.2715614523467324e-05
Maudy Koesnaedi,2.4991040981694584e-06
Neal McDonough,0.0011163698469181175
Eduard Buch,0.0
Tat-Ming Cheung,0.00014463048438836533
Wagner Moura,0.0
Tsahi Halevi,0.0
Benedict Wong,4.547826348811461e-05
Sanjay Kapoor,0.0006316958480542915
Figs Jackman,0.0
Julian Black Antelope,0.0
Charles S. Dutton,0.0001558800632180142
Taylor Kitsch,0.0
Howard Hesseman,0.0
Philip Baker Hall,0.00038794251842314394
Manoj Pahwa,8.664003825223544e-05
Forest Whitaker,0.0011279535996207642
Beau Sia,0.0
Jaswinder Bhalla,4.774062066433332e-05
Kaiwi Lyman-Mersereau,1.591283352654451e-05
Riley Keough,0.0007420110125477464
David Duchovny,0.0
Sarah-Jeanne Labrosse,0.0
Cyril Nri,0.0
Dakore Akande,6.826157626407274e-05
Paul Giamatti,0.003151574455070989
Richelle Georgette Skornicki,0.0
Gonzalo Delgado,0.0
Lynita Crofford,0.0
Blake Shelton,0.0
Ishtiyak Khan,6.081739076136682e-06
Jonathan Katz,0.0
Ellen Kennedy,0.0
Ewan McGregor,0.0006490099162206336
Guy Pearce,0.008149198597390996
Keegan-Michael Key,0.00018142563691752453
Sunny Leone,1.36204750869915e-05
Eda Ece,3.2975608179867646e-06
Domenick Lombardozzi,0.0
Uche Jumbo,0.0
Rajatabha Dutta,0.0
Yu Chenghui,0.0
Ersin Korkut,0.0020789154941639313
Adam Arkin,0.00011218431928557566
Sevket Çoruh,0.0
Grace Van Patten,8.226884994428668e-05
Fred Tatasciore,0.012603866519821127
Elaine Stritch,0.0
Jerry Reed,0.0
Maggie Gyllenhaal,0.0006215434114970003
Preity Zinta,0.0002937025325652381
Anant Nag,0.0
Roshan Seth,0.01991010420385914
Brian Cummings,0.0
Laurence Mason,0.0
Paula Donner,0.0
Vic Chou,0.0
Robert LaSardo,0.0
Melissa Leo,0.0001290099230277575
Mark Hamill,0.0008927017609783392
RonReaco Lee,0.0
Christine Lakin,0.0
Gal Gadot,0.0
Michael Stuhlbarg,0.00019819607635120307
Anders Holm,0.0
Bican Günalan,0.0027007019413908106
Madan Joshi,1.4214697923036822e-05
Salloum Haddad,0.0
David Haig,0.0
Ayesha Jhulka,7.43853422229638e-06
Britt McKillip,0.0
Mena Suvari,6.0146757703883865e-05
Chelan Simmons,0.0008936491272744248
Roger Aaron Brown,0.0
Kedrick Brown,0.0
Pooja Chopra,0.0
Zakir Hussain,0.0009107612518868853
Scott Cavalheiro,0.0
Emmy Rossum,0.0013034584625208634
Amrit Pal,0.0028093417419911716
Shirley Henderson,0.00016542918095530264
John Ortiz,2.4925077607057922e-05
Wayne Knight,0.0
David Hasselhoff,4.084984267814603e-05
Andrew Collins,0.0
Lorna Cepeda,0.0
Martin Mull,0.0
Lorna Scott,0.0
Krista Allen,0.0012508398252480991
Jason Mewes,0.0
Queen Latifah,0.0027629225279880666
Sukant Goel,7.396239722846665e-05
Ron Livingston,0.00025749179549472965
Timmy Hung,4.080094866867547e-05
Neeru Bajwa,0.0013748468978646833
Gigi Saul Guerrero,0.0
Steven Prince,0.0
George Newbern,0.0
Kiran Rathod,0.0
Charles Robinson,0.0
Mawuli Gavor,1.0040968261712387e-06
Rasim Öztekin,2.1298088228040418e-07
Mike Hanford,2.249787824722816e-06
Dennis Adhiswara,1.4498473016241604e-05
Smita Tambe,0.00016204423376060226
Sarfaraz Khan,4.931586492846887e-06
Kirk Fox,0.0
Sushmita Mukherjee,0.0001416557286265574
Anshikaa Shrivastava,0.0
Gong Shih,0.0
Mike Myers,0.0005927781943328342
Mason Cook,0.0
Kaden Leos,0.0
Colin Firth,0.0005461316117358848
Jay O. Sanders,0.00036424723585292193
Charlize Theron,0.0006515258893936786
Sanjay Suri,8.767071265172057e-05
Shriswara,0.0
Butsarin Yokpraipan,0.0
Oprah Winfrey,0.0006546646302788892
Surya Saputra,7.6140764378566456e-06
Jimi the Quiff,0.0
Ricardo Darín,0.008330757481383759
Ving Rhames,0.0002798019423139678
David Bailie,0.0
Lorna Tolentino,0.0
Utpal Dutt,1.726139691061626e-05
Frankie Faison,3.750708429663752e-05
Kierston Wareing,0.0
Pamela Reed,7.202320112442485e-05
Peter McRobbie,0.0
Eve Best,0.0
José Pérez,0.0
John Larroquette,7.187284965079603e-05
Tom Sweet,0.0
Tsubasa Yonaga,0.0
Jacky Ido,0.0
Wei Hao Teng,0.0
Sue-Ann Leeds,0.0
Adrian Petriw,9.485877402267016e-05
Kohtee Aramboy,0.0
Michael Bryan French,0.0
Aakash Dabhade,2.2614715242150687e-05
Ashley McGuire,0.0
Sam Claflin,1.1955773121336692e-05
Narucha Chaimareung,0.0
Rick Yune,0.0017791539042454532
Terri Douglas,0.0
Angela Trimbur,1.9900457569807482e-05
Jay Larson,0.0
Sonia Mann,3.973024135152591e-07
Nick Frost,6.32366766833877e-05
Ahmed Khan,0.0
Cameron Boyce,0.0
Marisa Tomei,0.0
Gerry Bednob,0.0
Logan Marshall-Green,0.0006212566645651522
Tara Strong,0.0018244025282151868
Jayne Eastwood,0.0
Joem Bascon,1.2661280157512093e-05
Bruce Dern,0.00161725132497943
Manolo Solo,0.00015376215759476574
Nissar Khan,0.0
Charlie Trairat,0.0
Donald Sutherland,0.0030368830791020133
Arshad Warsi,0.00029879226501942143
Gururaj Manepalli,0.0
Carrie-Anne Moss,9.350854302932657e-05
Dominic Mafham,0.0005510113156092138
Gary Owen,0.0
Saqib Saleem,7.396239722846665e-05
Sam Rockwell,0.0023594191738506515
Draya Michele,9.102788568379914e-05
Raini Rodriguez,0.0009802651818529833
Jaturong Mokjok,0.0
Carl McDowell,0.0
Parker Posey,0.0022748053768093194
Famke Janssen,0.0011692883077736886
Peter Bowles,0.0
Gajanan Jagirdar,0.0
Majid Michel,0.0
O.C. Ukeje,1.0040968261712387e-06
Parakh Madan,0.0
Vince Swann,0.0
Alain Hernández,1.3076808142577023e-05
Jamie Bell,0.004507647462059451
Alyssya Swales,3.582397964182379e-05
Rasika Joshi,7.967894550952163e-05
Ragaa Al-Geddawy,0.0
Emerald Fennell,0.0
Diedrich Bader,0.001670909898302139
Kris Kristofferson,0.0019878785816734067
Kay Kay Menon,0.005098466337978386
Deejay Durano,0.0
Garry Chalk,0.0008255655075257238
Chelcie Ross,0.0
Dillon Fontana,0.0
Neelam,0.0
Melanie Putria,0.0
Courteney Cox,0.0008530881691647626
Shahab Hosseini,0.0
İlker Aksum,0.0
Paco Manzanedo,0.0
Annie Parisse,0.0
Sema Şimşek,0.0
Caetlyn Collins,0.0
Katharine McPhee,0.0
Chioma Chukwuka-Akpotha,0.0
Lilliput,0.0
Nirmiti Sawant,2.4156592112009438e-05
Rajiv Lakshman,0.0
Himesh Reshammiya,5.822960795215978e-06
Embeth Davidtz,0.0018819522574099372
Tiger Chen,0.0002535168946828087
Ashwin Kaushal,4.708143615146075e-05
Jim Sturgess,0.00415356498985737
Henry Goodman,0.0004070702959720322
Vikri Septiawan,0.0
Marta Larralde,0.0
Jackie Shroff,0.0011131108574807707
Allen Covert,0.0002756425139730723
Genelia D'souza,2.966904361115246e-06
Drew Barrymore,0.00017768904411934986
Tanushree Dutta,0.0
Ahmad Wafiq,0.0
Lyle Lovett,0.0
Shelley Duvall,0.0
Donita Rose,0.0
Koena Mitra,1.154004645210834e-05
Gina Hecht,0.0
Hunter Fischer,0.0
Parikshat Sahni,2.2555450943897068e-05
Dustin Harnish,0.0
Ileana D'Cruz,8.277736429699009e-05
Michael Douglas,0.0005623141917495803
Barry Bostwick,0.0005807558745437169
Andrés Herrera,0.0015978101600347325
Ajay Devgn,0.0037248590818758165
Marissa Mathes,0.0
Meagen Fay,0.0
Chetan Hansraj,0.0
Richard Gomez,1.9526633536196698e-05
Tom Waits,0.00012421425755111906
Geoffrey Rush,4.7380964596446186e-05
Waheeda Rehman,7.286597900891177e-05
Mehmood,9.93546982601703e-06
Neil Bhoopalam,0.0001609751140277156
William Baldwin,0.0035310024744180757
Navni Parihar,1.900505206405024e-05
Cristine Reyes,0.0006226503417694969
Anne Waldman,0.0
Chung-wai Lee,0.0
Rowan Atkinson,8.773177110738405e-05
Aradhana,0.0
Crispin Glover,0.007541597363623978
Karli Hall,0.0
Richy Müller,0.0
Naseeruddin Shah,0.004321567876588942
Jodelle Ferland,0.00025589346507072784
Simon Dutton,0.0
Ayşegül Akdemir,0.0
Ricardo Montalban,2.2037441719149067e-05
Jeffrey Tambor,0.0014556149106310873
Aiden Lovekamp,0.0
Ernie Joseph,0.0
Izabella Scorupco,0.0
Benjamin Flores Jr.,0.003705873893244641
Keira Knightley,0.002301284929279698
Prashant Chainani,0.0
Tara Emad,0.0
Maggie Cheung,0.0010994253563680885
Ramón Barea,0.0
Edgar Ramírez,0.0008305621003709925
Mary Alice,0.0
Ragi Jani,0.0
Ava Acres,0.00015841732970626383
Laila Odom,0.0
Karel Roden,0.0
Spencer Treat Clark,0.0
Ahmed Adel,0.0
Ian James Corlett,0.0
Sean Jindachot,0.0
Amber Heard,0.0005667697125978516
Mackenzie Foy,0.0011865097210055386
Paul Chun,0.0001546226648498304
Nevra Serezli,0.0
Regina King,5.9054251945819134e-05
Valeriy Nikolaev,0.0
Junko Takeuchi,6.191003458567585e-07
Arnold Reyes,5.264191504058479e-07
Lev Prygunov,0.0
Paintal,3.734114905217264e-06
Leonardo Boudreau,0.0
Kristen Cloke,0.0
Kelly Metzger,0.0
Ara Mina,0.0
Jatinder Lall,0.0
Tsui Ling Yu,0.0
Mohammed Zeeshan Ayyub,3.3491468846879365e-05
Dorian Missick,0.0
Ana Cristina Botero,0.0
Ryoka Yuzuki,0.0
Nesreen Ameen,0.0
Aleksandr Dyachenko,0.0
Jon Favreau,0.0009927671483887374
Kenneth Desai,2.8310136080649423e-05
Aadarsh Balakrishna,0.0
Marieh Delfino,0.0
Okan Çabalar,0.0
Ella Anderson,0.0
Terrence Howard,0.004223477159281498
Chudapha Chanthakhet,0.0
Robert Carlyle,8.528356322434481e-05
Vivek Oberoi,0.0012599950084706073
Garrett Ryan,0.0
Andromeda Godfrey,0.0
Geoffrey Jones,0.0002903823625642114
Jonathan Loughran,0.0006934884537642003
Philip Arditti,0.0
Peta Shannon,0.0
Alexander Siddig,0.0
Dana Gourrier,0.00012044782563471884
Laura Harrington,0.0
Katrina Kaif,0.0026525847134848254
Aya Cash,0.0
Jeremy Blackman,0.0
Ireti Doyle,9.215858311680386e-07
Ali Asghar,0.0
Kıvanç Tatlıtuğ,0.0
Prathamesh Parab,0.0
Carrie Fisher,0.0
Eddie Kaye Thomas,0.0002044194752521679
Happy Raikoti,0.000348353430957177
Kevin Kline,0.0003196048663503053
Yeni Alvarez,0.0
Rendy Ahmad,0.0
Louis Koo,0.000245854494215733
Noam Jenkins,0.0
Paul Tassone,0.0
Sam Worthington,0.011768805940337863
Satyendra Kapoor,1.9723747188102037e-05
Serena Dalrymple,0.0
Rajeshwari Sachdev,7.943408934822165e-05
Mahershala Ali,4.282313881522575e-05
Vernon Vaughn,0.0
Jackie Tohn,0.0
Peter Ferdinando,0.0
Justine Lupe,0.0
Tushar Dalvi,1.005509905500951e-05
Victoria Smurfit,0.0
Prasanna Ketkar,0.0
Danny Woodburn,1.5953845629748738e-05
Sonam,0.0
Henry Winkler,0.0
Minissha Lamba,1.1059427693252149e-05
Surveen Chawla,0.0
Buğra Gülsoy,0.0
Phil Collins,0.0
Riya Sen,2.545256915909392e-06
Adesua Etomi,0.00010244956617852279
Lily Collins,0.0002141380853644475
Mario Casas,0.0005862059332300579
Matthew Goode,0.00034960640765231194
Gérard Ismaël,0.0
Ben Cross,0.0012570972057247265
Adam Horovitz,0.0
Adam Rothenberg,0.0
Kabir Bedi,0.0006228025316773481
Amanda Clayton,0.0
Michael Paré,0.0003364828831331723
Prakash Raj,0.00010366243704275229
Matthew Beard,0.0
Pablo Echarri,0.0
Thomas Kretschmann,0.00014667258382488455
Sebastián Marcelo Wainraich,0.0
Guggu Gill,2.568426115954265e-05
Kristen Bell,0.0029987300805380895
Danny Masterson,1.4435799999188905e-05
Manish Dayal,0.0008833852806120416
Mahreen Kaleka,0.0
Martín Adjemián,0.0
Annabeth Gish,7.49697448691036e-05
Travis Willingham,0.0
Lilly Blacker,0.0
Noah Matthews,0.0
Duane Stephens,0.0
Peter Greene,0.0
Kenji Hamada,1.9719312845641923e-07
Gary Oldman,0.00031787818835645013
Antara Mali,5.709249439503713e-06
Nancy Allen,0.0
Boris Bokir,0.0
Tom Everett,0.0
Nate Torrence,3.9076197676255745e-05
Rekha,0.001394543991157513
Philip Seymour Hoffman,9.287531342895887e-05
Asha Kenyeri Bermudez,0.0
