node,value
Sunny Mabrey,1.0
Rosemary Harris,1.0
T.I.,0.8506401137980085
Mary Holland,0.9730612244897959
Sonali Bendre,0.5032216494845361
Tapsee Pannu,0.7322478516508367
Sobhita Dhulipala,0.7043564356435643
Jimi the Quiff,1.0
Jenna Upton,1.0
Mandakini,0.7642857142857142
Priyanka Chopra,0.23774727625818767
Faiza Mahnur,1.0
Yoji Ueda,0.9294294294294294
Laura Harrington,1.0
Loren Dean,1.0
Reiko Suzuki,1.0
Finesse Mitchell,0.8343434343434344
Donald Sutherland,0.47658227848101264
Tim Rose,1.0
Shofia Shireen,1.0
Rachel Griffiths,0.839572192513369
Sam Worthington,0.5717703349282297
Monty Sharma,1.0
Carlos Paca,1.0
Mario Cantone,1.0
Ejay Falcon,1.0
Ombo Gogo Ombo,1.0
Naturi Naughton,1.0
Julie Hagerty,0.8812083973374296
Usha Jadhav,0.8619607843137255
Al Tantay,0.9448621553884712
Makrand Deshpande,0.5336879432624113
Tarusuke Shingaki,0.9294294294294294
Dendrie Taylor,0.6799431009957326
Gitanjali Dang,1.0
Farooq Shaikh,0.7367737747484583
Lauren Holly,0.9354838709677419
Aditya Srivastava,0.6818181818181818
Yeni Alvarez,1.0
Jon Cryer,1.0
Omi Vaidya,0.7118794326241135
Benedict Cumberbatch,0.8165369240479697
Ashley Judd,0.7705802968960864
Piaa Bajpai,0.7012195121951219
Swara Bhaskar,0.4912648497554158
Kat Dennings,1.0
Ali Liebert,1.0
Taner Birsel,1.0
Jackie Sandler,1.0
Kentaro Ito,1.0
Parker Posey,0.6120984278879016
Tanmay Dhanania,1.0
Govind Namdeo,0.40256008359456635
Shannon Elizabeth,0.8835034013605442
Kurt Russell,0.8240437158469945
Sushmita Sen,0.6044666470761093
Vijayendra Ghatge,1.0
Melissa Rauch,1.0
Kris Pearn,1.0
Jim Sturgess,0.37098344693281404
Nicolas Cage,0.4212328767123288
Karen Slater,1.0
Wenty Mamenda,1.0
Apoorva Agnihotri,1.0
Manoj Bajpayee,0.38412698412698415
Amy Robinson,1.0
Fatym Layachi,1.0
Carlos Jacott,1.0
Morgan Krantz,1.0
John Mahoney,1.0
Vaishwath Shankar,1.0
Pavan Malhotra,0.3146661031276416
Louis Cheung,0.9397849462365592
Gino Vento,1.0
Divyendu Sharma,0.9392230576441103
Sonam Kapoor,0.390990990990991
Helen Kim,1.0
Nse Ikpe-Etim,0.906641604010025
Kate Higgins,0.8793650793650793
Anjana Mumtaz,0.64117199391172
Anil Dhawan,0.8141321044546851
Kevin Tighe,1.0
Lin Shaye,0.527363184079602
Javed Jaffrey,0.4448476052249637
Meredith Salenger,1.0
Giovanni Ribisi,0.6231707317073171
Pooja Ruparel,0.8051209103840683
Maggie Cheung,0.5259557344064386
Nora Zehetner,1.0
Chris Coppola,1.0
Rebel Rodriguez,1.0
Karim Afifi,1.0
Rıza Kocaoğlu,1.0
Nagarjuna Akkineni,1.0
Verne Troyer,0.6612244897959184
Rakesh Bedi,1.0
Claudette Wells,1.0
Catherine Scorsese,1.0
Shuya Chang,1.0
Hiroshi Kamiya,0.9429590017825312
Shivkumar Subramaniam,0.8807692307692307
Pran,0.7033898305084746
James Woods,0.8907563025210085
Arshad Warsi,0.5482491312483293
Jason Lee,0.6282875511396844
John Michael Higgins,0.3778481012658228
Liam Neeson,0.3716564137616769
Annie Cavalero,1.0
Wesley Snipes,0.6710963455149501
Hon Yee-Sang,1.0
Ric Young,1.0
Ray Liotta,0.35739791957770534
Zayed Khan,0.5302897278314311
Billy Green Bush,1.0
Lo Fan,1.0
Rajiv Kapoor,0.7424242424242424
Callum Turner,0.8890756302521008
Irrfan Khan,0.3605202547080341
Dawn Zulueta,0.9701298701298702
Vijay Raaz,0.3678346810422282
Nikhil Chopra,1.0
Mahavir Shah,1.0
Ronan Vibert,1.0
Shruti,1.0
Tommy 'Tiny' Lister,1.0
Anuj Choudhry,0.8951612903225806
Aria Pandya,1.0
Angel Locsin,0.8706214689265537
Don Cheadle,0.31480210478151455
Leonardo DiCaprio,0.3722856091277144
Janhvi Kapoor,0.7043564356435643
Kearia Schroeder,1.0
John Hennigan,1.0
Joe Starr,1.0
Mark Ghanimé,1.0
Lisa Scenna,1.0
Jayapradha,1.0
Corin Redgrave,1.0
Jolie Vanier,1.0
Omid Djalili,0.7512605042016807
Peter Greene,1.0
Gautam Bhimani,1.0
Russell Brand,0.6390572390572391
Hafeez Oyetoro,1.0
Hilary Swank,0.8912655971479501
Nawazuddin Siddiqui,0.4618320610687023
Jonathan Groff,0.5664596273291925
Michael Paré,0.9535423925667829
Rasaq Olayiwola,1.0
Rosamund Pike,0.48307515777395293
Al Pacino,0.4034937888198758
Christoph Waltz,1.0
Rajendranath Zutshi,0.35794282346006484
Sandhya Mridul,0.4495967741935484
Abir Goswami,1.0
Tanya van Graan,0.814625850340136
Kyle MacLachlan,0.7909407665505227
Somy Ali,1.0
Varun Sharma,0.75177304964539
Jeff Michalski,1.0
Junko Takeuchi,0.8717948717948718
Fred Tatasciore,0.49615653389238296
Gio Alvarez,1.0
Danny McBride,0.6896103896103896
Manoj Pahwa,0.527281746031746
Jerry Reed,1.0
Dhritiman Chatterjee,0.6386554621848739
Jonathan Katz,1.0
Judi Dench,0.6996632996632997
Chandan Anand,1.0
Brian White,0.49463869463869464
Georgia Engel,0.9455645161290323
Bridget Fonda,0.8502824858757062
Martin Bats Bradford,1.0
Donnie Yen,0.41429217548620534
Murray Moston,1.0
Andrew Lin,1.0
Mila Kunis,0.7
Rob Schneider,0.9205128205128205
Lyle Lovett,1.0
Michael Wright,1.0
Jonathan Mangum,1.0
Katy Louise Saunders,1.0
Brent Werzner,1.0
Stephanie Schildknecht,1.0
Ian McShane,0.7249637155297532
Kareena Kapoor,0.26084226794165943
Gerry Bednob,1.0
Tom Everett Scott,0.4735135135135135
Bruce Campbell,1.0
Thomas Kretschmann,0.9176688251618872
Molly Sims,1.0
Shubha Khote,0.5972423802612482
Oliver Boot,1.0
Satoshi Hino,0.9018492176386913
Sayed Rajab,1.0
Jerry Stiller,1.0
Kumud Mishra,0.3629032258064516
İlker Kaleli,1.0
Ronaldo Valdez,0.9688311688311688
Richard Romanus,1.0
Chris Tucker,0.5147474747474747
Khiyla Aynne,1.0
Kishori Balal,0.9559032716927454
River Phoenix,1.0
Shinji Kawada,0.9018492176386913
Nick Moran,0.8699788583509513
Gabriel Casseus,0.6045918367346939
Derek Richardson,0.5668737060041408
Victor Argo,1.0
Ramya Krishnan,0.9701280227596017
Puneet Issar,0.4325933075933076
Pankaj Kapur,0.5267605633802817
Maudy Ayunda,1.0
Demi Moore,0.4820113612455291
Ahmed Gamal Saeed,1.0
Brij Gopal,1.0
Nesreen Ameen,1.0
Saurabh Shukla,0.3920099875156055
Toby Kebbell,0.8671892497200447
Miriam Chin Wah Yeung,0.9186046511627907
Jayma Mays,0.9471830985915493
Rhys Darby,0.4982456140350877
Kevin Carroll,1.0
Nigel Hawthorne,1.0
Paul Blackthorne,1.0
Trimala Adhikari,0.8991596638655462
Shashi Sharma,1.0
Julia Davis,1.0
Dolly Shahin,1.0
Halley Feiffer,1.0
Denny Sumargo,1.0
Mukesh Tiwari,0.5378048780487805
Chachchaya Chalemphol,1.0
Lam Ka Tung,1.0
Jason Schwartzman,0.5253699788583509
Lane Bradbury,1.0
Om Kanojiya,1.0
Farrukh Jaffar,0.9244264507422402
Will Yun Lee,1.0
Jane Krakowski,0.6828609986504723
Kishori Shahane,0.9502133712660028
Bonnie Somerville,0.4992389649923896
Steven Van Zandt,1.0
John Goodman,0.35929519918283964
Indraneil Sengupta,0.6964285714285714
Beau Fowler,1.0
Amelia Warner,1.0
Joel McHale,0.45131313131313133
Joy Fernandes,1.0
Jeff Pierre,1.0
Adam Driver,0.5559244126659857
Jin Auyeung,1.0
Warwick Davis,0.884469696969697
Daniel Janks,1.0
Derek Waters,1.0
Raghuvaran,1.0
Gerard Butler,0.2606007920409543
Pius Fatoke,1.0
Princess Martinez,1.0
Samara Weaving,1.0
Fairuza Balk,0.7547568710359408
Gloria Foster,1.0
Skylar Astin,0.9512195121951219
Paresh Rawal,0.22226145083086193
Daniel Day-Lewis,0.5279498781761225
Liang Tian,1.0
Aasif Mandvi,0.6899631139584547
Suteerush Channukool,1.0
David Bailie,1.0
Erich Bergen,1.0
James Horan,1.0
Cindy Robinson,0.8825396825396825
B.J. Novak,0.5365253077975376
Antonio Banderas,0.41710231516056756
Ingrid Nilson,0.9374110953058321
Madan Joshi,0.8265602322206096
Crispin Glover,0.5123595505617977
Smita Jaykar,0.4641323024054983
Pongsatorn Jongwilak,1.0
Efren Ramirez,0.9208523592085236
Matt O'Leary,0.5473389355742297
Daniel Brühl,0.8731735827001753
Joely Fisher,1.0
Vineet Kumar Singh,0.533197139938713
Harry Shum Jr.,0.8991596638655462
Alison Doody,1.0
Julia Lea Wolov,1.0
Ayça Erturan,1.0
Surekha Sikri,0.7043564356435643
Zeljko Ivanek,0.8002114164904862
Aytaç Uşun,1.0
Ranvir Shorey,0.35964912280701755
Julian Glover,1.0
Hans Gunawan,1.0
Matt Schichter,1.0
Isla Fisher,1.0
Monet Mazur,1.0
Öner Erkan,1.0
Silk Road,1.0
Paul Freeman,0.9775280898876404
Shannon Chan-Kent,0.9374110953058321
Aurélie Eliam,1.0
Gary Basaraba,1.0
Tabu,0.41431924882629106
Joan Didion,1.0
Bruce Smith,1.0
Akash Khurana,0.8251088534107403
David Haig,1.0
Julian Lewis Jones,1.0
Nadhira Suryadi,1.0
Brooke Shields,0.9730612244897959
Kevin Costner,0.5926829268292683
Metin Keçeci,1.0
James D'Arcy,1.0
Maya Franzoi,1.0
Kate Winslet,0.5685840707964602
Mark Wahlberg,0.8615877373598719
Joni Mitchell,1.0
Dorian Missick,1.0
Serena Dalrymple,1.0
Graham Chapman,1.0
Lupita Nyong'o,0.8825757575757576
Paul Giamatti,0.37386443046820406
Carrie Harrington,0.5826939471440751
Kevin Connolly,1.0
Trevor Gagnon,1.0
Mekhi Phifer,0.8825757575757576
Alexa PenaVega,1.0
Hesham Al-Meligy,1.0
Zeynep Tokuş,0.9717171717171718
Nabil Issa,1.0
Ajay Nagrath,1.0
Natalie Brown,1.0
Donnie Kehr,1.0
Niels Arestrup,0.9362637362637363
Deb Mukherjee,1.0
Takanori Hoshino,0.9294294294294294
David Schneider,1.0
Madeline Leon,1.0
Chidinma Ekile,1.0
Bob Gunton,1.0
Cynthia Martells,1.0
Michael Rapaport,0.8717948717948718
James McAvoy,0.9102990033222591
Kenichirou Matsuda,0.9294294294294294
Herry Tangdi,1.0
Huang Xiaoming,1.0
José Zúñiga,0.9176688251618872
Yunus Parvez,0.8881632653061224
Luke Baines,1.0
Denise Ho,1.0
Ali Zafar,0.9286146400483969
Idina Menzel,0.5009009009009009
Supriya Pathak,0.4889055472263868
Michael Kenneth Williams,0.593939393939394
Wale Ojo,0.9060150375939849
Christopher Gaze,1.0
Michael Keaton,1.0
Bernie Mac,0.5324918186068256
Claudia O'Doherty,0.9730612244897959
Gulshan Grover,0.3706797706797707
Skei Saulnier,1.0
Penny Downie,1.0
Çağlar Çorumlu,1.0
Arun Bali,0.7004830917874396
Pearl Thusi,1.0
Mick Wingert,0.6521739130434783
Murari Kumar,1.0
Paul Goldblatt,1.0
Dilip Joshi,0.5048951048951049
Robert Forster,0.4594298245614035
Randall Park,0.47413793103448276
Wong You-nam,1.0
Kevin Christy,1.0
Anton Peeples,1.0
Soha Ali Khan,0.4225277630883131
Tomokazu Sugita,0.9554367201426025
Tinu Verghese,1.0
Bryan Cranston,0.7497231450719822
Liu Ye,0.8507936507936508
Belçim Bilgin,0.9717171717171718
Sophia Latjuba,1.0
Wolf Kahler,1.0
Aksel Bonfil,1.0
Paul Logan,1.0
Prakash Raj,0.6001451378809869
Sean Astin,0.6808510638297872
Brittney Wilson,0.5422885572139303
Liam Cunningham,0.9563046192259675
Scarlett Johansson,0.7677787532923617
Celina Jade,0.9547038327526133
Oprah Winfrey,0.592687074829932
Richard Griffiths,1.0
Frances McDormand,0.45892018779342725
Uma Thurman,0.4295900178253119
Andy Lau,0.35993011065812464
Lucy Lawless,1.0
Rasika Agashe,1.0
Sadashiv Amrapurkar,0.6186822351959966
Brian Stepanek,0.9445378151260504
Kari Wahlgren,0.5119047619047619
Jimmy Shergill,0.4027322404371585
Paul Francis,1.0
Kirstie Alley,1.0
Austin Butler,1.0
Nawab Shah,0.7260504201680672
Shafi Inamdar,1.0
Michael Esper,1.0
Sid Haig,0.9642857142857143
Josh Hartnett,0.8191256830601092
Belinda McClory,1.0
Leleti Khumalo,1.0
Telma Hopkins,0.7769230769230769
Randall Duk Kim,0.8483483483483484
Neil Nitin Mukesh,0.3787001287001287
Amy Hargreaves,1.0
Figs Jackman,1.0
Anil Mange,1.0
Vice Ganda,0.8963414634146342
Adam Horovitz,1.0
Małgorzata Gebel,1.0
Jessica Mila,1.0
LisaGay Hamilton,1.0
Richard Roundtree,1.0
Ethan Yang,1.0
Thomas Haden Church,0.4164912280701754
Amit Shah,1.0
Saiyami Kher,1.0
Abhishek Bachchan,0.3572140720695058
Kachormsak Naruepatr,1.0
Nicolas Bro,1.0
Beatriz Saw,1.0
Mika Boorem,1.0
Ayo Mogaji,1.0
James Parks,1.0
Matt Doran,1.0
Griffin Gluck,1.0
Huma Qureshi,0.5806763285024155
Richard Higgs,1.0
Tiffany Kathryn,1.0
J-Boog,1.0
Eileen Page,1.0
Ronnie Hawkins,1.0
Terrence Howard,0.4084291187739464
Cai Cortez,1.0
Bernard Palanca,0.9688311688311688
Sam Shepard,0.7390797903319744
Patrick Lyster,1.0
John Hurt,0.936019536019536
Gizem Tuğral,1.0
James Franco,0.3811447811447811
Jay O. Sanders,0.6936026936026936
Maria de Medeiros,1.0
Maura Tierney,0.9473684210526315
Ken Chung,1.0
Harry Lennix,1.0
Stan Lee,0.9184397163120568
Kathryn Hahn,0.23423423423423423
Amaury Nolasco,0.877890841813136
Christie Peruso,1.0
Dan Fogelman,1.0
Neetu Chandra,0.5973737373737373
Omar Gooding,1.0
Zach Grenier,0.6941489361702128
Gary Oldman,0.6214539007092199
Kevin James,0.3312141280353201
David Hasselhoff,0.8397212543554007
James Lipton,1.0
Sean Bean,0.37595628415300547
Kim Hawthorne,1.0
Ruth Wilson,0.7507936507936508
Tarık Akan,1.0
Xyriel Manabat,1.0
Christine Lakin,1.0
Chen Kuan Tai,0.8911290322580645
Zoë Bell,1.0
Juliet Stevenson,1.0
Teresa Palmer,0.7534693877551021
Shruti Viswan,1.0
Naseeruddin Shah,0.2267940858276235
Katherine Narducci,1.0
Phil Crowley,0.7555841924398625
Kenneth Tsang,0.49478748997594224
Saeed Jaffrey,0.5024975024975025
Brijendra Kala,0.3911465892597968
Tony Hale,0.6447733580018501
Juliette Lewis,0.786096256684492
Sonali Kulkarni,0.6471774193548387
Yuki Kadooka,1.0
Kristen Bell,0.3459798120431605
John Ratzenberger,0.9512195121951219
Azhy Robertson,1.0
Jorge Diaz,1.0
William Baldwin,0.7416879795396419
George Lam,1.0
Amr Abdel-Geleel,1.0
Richard Gere,0.33967314736545506
Syna Anand,1.0
Adam Brody,0.9210992907801419
Leila Arcieri,0.94679186228482
Paul Darnell,1.0
Chung-wai Lee,1.0
Halle Berry,0.2803595030399154
Funlola Aofiyebi,1.0
Frank Vincent,1.0
Javed Sheikh,0.49142857142857144
Jon Favreau,0.39614035087719296
Samantha Morton,0.9473684210526315
Caner Cindoruk,1.0
Holly Weston,1.0
Sean Giambrone,1.0
Yashpal Sharma,0.38672032193158956
Alex Barnett,1.0
Vincent Sze,1.0
Benu Kalsi,1.0
Ila Arun,0.6304675716440422
Rahul Dev,0.7668439716312057
Divya Dutta,0.34065934065934067
Koichi Tochika,1.0
William Lacey,1.0
Celeste Henderson,1.0
J.C. MacKenzie,1.0
Jay Hayden,1.0
Rendy Ahmad,1.0
Guy Pearce,0.4732142857142857
Gary Anthony Sturgis,1.0
Sharman Joshi,0.40464798359535203
Colton Dunn,0.9730612244897959
Blake Shelton,1.0
Amrita Singh,0.3793103448275862
Jessica Vanessa DeLeon,1.0
Josey Montana McCoy,1.0
Tisha Campbell-Martin,1.0
Babyjohn Choi,1.0
Elijah Wood,0.7264423076923077
Vijay Varma,0.6598901098901099
Rosanna Arquette,0.9642857142857143
Lombardo Boyar,1.0
Gülhan Tekin,0.9257759784075573
Krishna Shrikanth Iyengar,1.0
Casey Wilson,0.9730612244897959
Lukman Sardi,1.0
Stephanie Kurtzuba,1.0
Carrie Ng,1.0
Prim Bulakul,1.0
Nikolai Kinski,1.0
David Horton,1.0
Rishi Kapoor,0.3929141034404192
Chi McBride,0.9375
Devrim Yakut,0.581981981981982
Peter Baynham,1.0
Morgan Fairchild,0.9354838709677419
Beth Kennedy,1.0
Salloum Haddad,1.0
Kangna Ranaut,1.0
Tracy Davis,1.0
Louis Mandylor,0.9523809523809523
Demet Akbağ,0.8812056737588653
Sara Wijayanto,1.0
Lacey Chabert,0.8332194121667806
Liza Lapira,1.0
Darshan Jariwala,0.4069620253164557
Anthony Hopkins,0.38293650793650796
Brendan Gleeson,0.7254901960784313
Marco Masa,1.0
Jonathan Sagall,1.0
Rikiya Koyama,0.8397435897435898
Shraddha Kapoor,0.5027223230490018
Jesse Plemons,0.7814883529169243
Noah Matthews,1.0
America Young,1.0
Shreya Reddy,1.0
Alfred Lutter,1.0
Jonathan Whitesell,1.0
Kayode Olaiya,1.0
Shiv Pandit,0.4559139784946237
Rebecca Da Costa,1.0
Carrie Fisher,1.0
Michael Colyar,1.0
Harry Northup,1.0
Zakir Hussain,0.4247428654208315
Deejay Durano,1.0
Andie MacDowell,0.8239202657807309
Heath Ledger,1.0
Darren Shahlavi,1.0
Rachel Staman,1.0
Sean Dominic,1.0
Robert Joy,1.0
Shondrella Avery,0.8948948948948949
Bhumi Pednekar,0.671209858103062
Rati Agnihotri,0.5668831168831169
Girish Kulkarni,0.8519593613933236
Kate Bosworth,0.4346768221728552
Karen Strassman,1.0
Nana Mizuki,0.9018492176386913
Suhasini Mulay,0.5457429931253305
Shinichiro Miki,0.9429590017825312
Aml Ameen,0.753968253968254
Nehir Erdoğan,1.0
Kantapat Permpoonpatcharasuk,1.0
Padmavati Rao,0.8062015503875969
Erica Lindbeck,0.8987854251012146
Muraina Oyelami,1.0
David Theune,0.49356374537118675
Sebastian Maniscalco,1.0
Eugene Domingo,1.0
Yuki Kaji,0.873015873015873
AnnaSophia Robb,0.8890756302521008
Billy Crawford,1.0
Gary Sinise,0.9375
Raj Babbar,0.4287865100873231
Mario Gallo,1.0
Peter Gerety,0.8970751573491299
Abby Ryder Fortson,1.0
Sita Nursanti,1.0
Dolly Ahluwalia,0.8060394889663183
Jada Pinkett Smith,0.645877378435518
Burcu Gönder,0.9257759784075573
Patience Ozokwor,1.0
Anurag Arora,0.8766045548654244
Bryan Leung,1.0
Jane Sibbett,1.0
Bryce Dallas Howard,0.48661633493479756
Hrishikesh Joshi,0.7325581395348837
Katherine Helmond,1.0
Aya Hirano,1.0
Michael Bisping,1.0
Joe Spano,1.0
Frank John Hughes,1.0
Devon Gearhart,1.0
Neils Coleta,1.0
Denzel Washington,0.52322206095791
Kevin Bacon,0.6635294117647059
Joey Russo,1.0
Cole Hauser,0.49026915113871633
Dwayne Johnson,0.5319148936170213
Nick Chinlund,1.0
Chris Marquette,0.8033033033033034
Robbie Coltrane,0.6979591836734694
Anita Mui,0.9154334038054969
Sarah Chalke,0.5826939471440751
John Hawkes,0.9374847374847375
Robert De Niro,0.5041187739463602
André Holland,0.7921022067363531
Dustin Hoffman,0.8786482334869432
Nadine Lustre,1.0
Friedrich von Thun,1.0
Man-Wai Wong,1.0
Corey Burton,1.0
Tommy Yuen,1.0
Somkele Iyamah,0.8850806451612904
Jagdeep,0.53296853625171
Shiney Ahuja,0.6357039187227866
Avani Modi,1.0
Frankie Chi-Hung Ng,1.0
Chetan Hansraj,1.0
Queen Latifah,0.4834733893557423
Juju Chan,0.8699788583509513
Arbaaz Khan,0.42626571525654094
Adam Rothenberg,1.0
Okan Çabalar,1.0
Brady Corbet,0.9677966101694915
Dylan Baker,0.4119219460037423
Wendy Raquel Robinson,1.0
Spencer Treat Clark,1.0
Hugh Jackman,0.6291659319344031
Sebastian Saraceno,1.0
Jude Law,0.8329809725158562
Kris Kristofferson,0.8274122807017544
Tim Hodge,0.5826939471440751
Mia Serafino,1.0
Toni Gonzaga,0.9701298701298702
Engin Günaydın,0.7280296022201665
Noah Fleiss,1.0
Jack McBrayer,0.6268735672720861
Unnop Chanpaibool,1.0
Pramod Moutho,0.6816326530612244
Iko Uwais,0.8303030303030303
Alyy Khan,0.6310641627543035
Femi Adebayo,0.9324675324675324
David Menkin,1.0
Brandon Routh,0.7344514325646401
Haruka Tomatsu,1.0
Jonathan Loughran,0.4764773379231211
Tim Kalpakis,0.9730612244897959
Sidné Anderson,1.0
Atul Kulkarni,0.41144781144781145
Esha Deol,0.5967261904761905
Flea,1.0
Erica Hubbard,0.8506401137980085
Krish Moitra,1.0
Katie Morgan,1.0
Richard Gomez,0.9701298701298702
Matthew Kimbrough,0.9730612244897959
Adrian Petriw,0.6494949494949495
Ryotaro Okiayu,1.0
Sally Field,0.915910176779742
Chandan Roy Sanyal,0.6258823529411764
Ayo Adesanya,1.0
Rajender Sethi,1.0
Larissa Galagher,1.0
Ashley Greene,0.8580392156862745
Arunoday Singh,0.9487908961593172
Draya Michele,0.946031746031746
Joyraj Bhattacharya,1.0
Matet De Leon,0.8706214689265537
Lily Cole,1.0
Ving Rhames,0.7128205128205128
Ginnifer Goodwin,0.7949260042283298
Robert Curtis Brown,1.0
Mohamed Abo El Hassan,1.0
Shabana Azmi,0.4744744744744745
Joonas Suotamo,0.7237237237237237
George Lopez,1.0
Ranodeep Bose,1.0
Tim Thomerson,1.0
Charles Fathy,1.0
Chetan Pandit,0.7567067530064755
John Boyega,1.0
Diana Penty,0.6269113149847095
Devon Aoki,0.964935064935065
Ellie King,1.0
Samuel Gould,1.0
Eddy Ko,1.0
Manish Dayal,0.8371212121212122
Khalil Ramos,0.8907071887784921
Alex D. Linz,1.0
Abeer Abrar,1.0
Vera Farmiga,0.7652525252525253
Poonam Sinha,1.0
Nathalie Baye,1.0
Amber Valletta,0.8564102564102564
Lambert Wilson,0.7012195121951219
Lin Laishram,1.0
Chien-lien Wu,1.0
Kevin Cecil,1.0
Bianca Hello,1.0
Susan Wood,1.0
Ricky Mabe,1.0
Sachin Khedekar,0.47843467283820745
Cherie Chung,1.0
Ruby Wong,1.0
Rajesh Sharma,0.367948717948718
Herjunot Ali,1.0
Silvio Pollio,1.0
Ersin Korkut,0.581981981981982
Madhavi Singh,1.0
Samy Maghawry,1.0
Jeremy Irvine,1.0
Toyosi Benjamin,1.0
Inge Beckmann,1.0
Craig Bierko,1.0
Jonathan Morgan Heit,1.0
Mert Fırat,1.0
Malcolm McDowell,0.8483483483483484
Awaovieyi Agie,1.0
Nagma,1.0
Tai-Lo Ma,1.0
Adam Crew,1.0
Sean Connery,0.8671892497200447
Joey Lauren Adams,0.5183544303797468
Yukari Tamura,0.9523809523809523
Matt Damon,0.29088325834714657
Edward Norton,0.6090425531914894
Remo Greene,1.0
Ahmad Wafiq,1.0
Josh Stamberg,0.4821536600120992
Maria Cordero,1.0
Veronika Bozeman,1.0
Daya Shankar Pandey,1.0
Al Whiting,1.0
Seann William Scott,0.6056744818212708
Sikander Kher,0.8107822410147991
Moon Moon Sen,1.0
Esai Morales,0.9375
Dean S. Jagger,1.0
Akio Otsuka,0.7525641025641026
Aishwarya Rai Bachchan,0.33053221288515405
Bill Murray,0.4199400299850075
Jonathan Mulia,1.0
James Gandolfini,0.8013937282229965
Denisse Ojeda,1.0
Mithun Chakraborty,0.35135483870967743
Mackenzie Sol,1.0
Shernaz Patel,0.3939393939393939
Jess Walton,1.0
Peter Parros,1.0
Seamus Malone,1.0
Paris Phillips,1.0
Demetrius Grosse,1.0
Harman Baweja,1.0
Kedrick Brown,1.0
Marissa Mathes,1.0
Tasha Smith,0.9444444444444444
Masako Katsuki,0.9018492176386913
Nick Searcy,0.9429590017825312
Alexandra Carter,1.0
Chloë Grace Moretz,0.4193515704154002
Zhang Hanyu,0.8974789915966387
Radhika Apte,0.3627348222204305
John Travolta,0.2967171717171717
Matt LeBlanc,1.0
Clara Kushnir,1.0
Powers Boothe,1.0
Eddie Jemison,1.0
Kenny G,0.9730612244897959
Hannah John-Kamen,1.0
Danny John-Jules,1.0
Kim Richards,0.6817073170731708
Marton Csokas,0.5474747474747474
Bella Thorne,0.9062146892655367
Tom Guiry,0.8057971014492754
Andrew Shaifer,1.0
Eddie Frierson,1.0
Derya Karadas,1.0
Tyler Posey,0.9574468085106383
Ahmed Adel,1.0
Lau Ching Wan,0.955703211517165
Arjun Rampal,0.3671423717295277
Ada Ameh,1.0
David Benger,1.0
Yennis Cheung,1.0
Mark Hamill,0.7087087087087087
Piyush Mishra,0.543940795559667
Pam Grier,0.931704260651629
Vic Tayback,1.0
Tim Robinson,0.9730612244897959
Rif Hutton,1.0
Merritt Wever,0.9355191256830601
Rahul Kumar,0.8666666666666667
Kyra Dutt,1.0
Ryan Reynolds,0.1546218487394958
Richard Mofe-Damijo,0.8911290322580645
Woody Harrelson,0.35695876288659795
Scott Cavalheiro,1.0
Mélanie Laurent,0.8457627118644068
Vikri Septiawan,1.0
Kent Cheng,0.5275257108287962
Indra Birowo,1.0
Ai-Ai de las Alas,1.0
Melanie Lynskey,0.41148325358851673
Arkie Reece,0.9001349527665317
Gene Fojtik,1.0
Deepak Dobriyal,0.3677655677655678
Emily Osment,1.0
Surendra Pal,1.0
Ramsey Nouah,0.8747731397459165
Louis Fan,0.8352272727272727
Iretiola Doyle,0.8911290322580645
Matthew Maher,0.9360655737704918
Terry Crews,0.6351020408163265
Kerry Shale,1.0
Arlene Muchlach,1.0
Gao Yuanyuan,1.0
Moon Bloodgood,1.0
Ivan Sergei,1.0
Keir O'Donnell,1.0
Isha Sharvani,1.0
Mutsumi Tamura,1.0
Susie Essman,0.8528528528528528
Mrunal Thakur,0.7043564356435643
Judy Davis,0.8948948948948949
Charlie Sheen,0.9158163265306123
Gedeon Burkhard,1.0
Terry O'Quinn,1.0
Marguerite Wheatley,1.0
Amitabh Bachchan,0.2922110552763819
Mawuli Gavor,0.9376344086021505
Andy Garcia,0.6608695652173913
Julianne Moore,0.5600211528291908
Varun Dhawan,0.6704718417047184
June Christopher,1.0
Jasmine Akakpo,1.0
Ezgi Mola,1.0
Cherami Leigh,1.0
Ileana D'Cruz,0.4443138407287687
Mita Vasisht,1.0
Owen Kline,1.0
Tatsuhisa Suzuki,0.6980255516840883
Lauren Lapkus,0.7207843137254902
Peter Yarrow,1.0
Enchong Dee,0.9701298701298702
Siddhant Kapoor,0.9192156862745098
Luke Massy,1.0
Tooni Afolayan,1.0
Ravi Kishan,0.5170454545454546
Zachary Oyama,0.9730612244897959
Marque Richardson,1.0
Vincent Piazza,1.0
Christoffer Nelwan,0.9444444444444444
Parvin Dabas,0.6753989762119843
Prisia Nasution,1.0
Vinay Pathak,0.8752515090543259
Chris Elliott,0.9195189639222942
Jerry Kernion,1.0
Tamsin Greig,0.9535423925667829
Simon Pegg,0.9775280898876404
Marc Wootton,1.0
Jamie Bell,0.8983169705469846
Bobby Andrews,0.8033826638477801
Rodrigo Santoro,1.0
Ben Cross,0.7413273001508296
Emilie de Ravin,1.0
Satarupa Das,1.0
Abhimanyu Singh,0.6004228329809725
Clark Middleton,1.0
Chika Okpala,1.0
Domhnall Gleeson,0.6004645760743321
J.D. Chakravarthi,1.0
Damian Lau,0.8473429951690822
Tom Sweet,1.0
